ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.646335;0.004255;1.423091;2.679405;16.312693;43.708309;0.003353;1.834285;0.498948;0.003214;
1.524746;0.004364;1.375869;4.776072;9.680900;46.236671;0.003347;1.685639;0.482268;0.003582;
1.509030;0.001681;1.401075;3.319982;8.197728;27.216314;0.001128;1.683657;0.529334;0.000767;
1.517898;0.005483;1.322855;7.093950;12.385381;87.861267;0.002210;1.871019;0.855059;0.001946;
1.855874;0.005622;1.529187;6.852534;17.050917;116.841995;0.001235;2.268088;0.751774;0.001382;
1.913530;0.002730;1.716313;4.729431;10.927426;51.680504;0.001975;2.073626;0.361738;0.002103;
2.541819;0.002474;2.384768;50.000000;6.781843;339.092163;0.000413;2.694386;0.252771;0.002040;
2.121639;0.000782;2.063563;2.063563;4.358521;8.994083;0.000786;2.145275;0.054960;0.000769;
1.637071;0.017023;1.189326;4.387998;26.005043;114.110062;0.011817;2.004377;0.790045;0.013165;
2.230914;0.007936;1.928176;37.807743;13.415841;507.222687;0.000448;2.600996;0.573635;0.005092;
2.012841;0.002671;1.743974;6.391070;13.684443;87.458237;0.000281;2.313784;0.559236;0.000475;
1.924902;0.004816;1.584328;5.134304;18.412544;94.535591;0.001354;2.289944;0.669675;0.001410;
1.564507;0.001951;1.393129;4.955374;10.953797;54.280159;0.000544;1.791882;0.613010;0.000476;
1.598707;0.001773;1.443543;5.647438;9.716075;54.870930;0.000417;1.828639;0.602188;0.000295;
1.879702;0.002529;1.736675;2.122418;11.565236;24.546267;0.002252;2.023525;0.344502;0.002004;
1.634761;0.002371;1.448481;2.645648;13.909918;36.800743;0.001703;1.805573;0.467747;0.001525;
1.397583;0.001508;1.278480;3.802183;8.594379;32.677402;0.000884;1.538899;0.492311;0.000875;
1.184847;0.004424;1.072735;1.827454;10.988299;20.080614;0.004149;1.288677;0.488678;0.004029;
1.510522;0.009095;1.274630;20.828308;14.326148;298.389435;0.000995;1.946694;0.959045;0.004035;
2.001472;0.008028;1.710652;50.000000;12.009397;600.469849;0.003352;2.407338;0.692504;0.004298;
2.349981;0.001479;2.146127;4.446463;10.327952;45.922855;0.000984;2.498160;0.270466;0.001015;
2.197070;0.001179;2.055903;2.985883;8.831198;26.368919;0.001015;2.277960;0.168903;0.001030;
1.909164;0.001186;1.761150;2.151665;11.631209;25.026470;0.000976;2.012309;0.250440;0.000914;
1.968700;0.004680;1.696629;13.258020;13.005974;172.433456;0.000223;2.333847;0.650074;0.001525;
2.056170;0.007654;1.682777;13.308586;16.788836;223.435669;0.000436;2.516345;0.716721;0.002797;
1.650666;0.003085;1.447382;5.202564;12.419833;64.614983;0.001209;1.933233;0.673020;0.000912;
1.512215;0.000738;1.421825;4.670263;6.174301;28.835606;0.000289;1.646756;0.425281;0.000205;
1.650519;0.001252;1.576874;13.587330;4.876150;66.253860;0.000361;1.822526;0.461712;0.000444;
2.073104;0.002126;1.980037;4.163856;5.717959;23.808760;0.001850;2.233533;0.336637;0.001537;
2.180906;0.004233;1.945477;1.945477;17.890774;34.806095;0.004144;2.287513;0.225054;0.003976;
1.677053;0.005568;1.411009;2.384050;20.086071;47.886196;0.004489;1.894001;0.547756;0.004174;
1.352014;0.004310;1.242728;1.413730;11.958641;16.906288;0.004165;1.434457;0.329676;0.004076;
1.261852;0.001362;1.183590;6.288633;5.881724;36.988007;0.000595;1.430348;0.654081;0.000445;
1.841839;0.020411;1.484504;30.334290;19.571014;593.672852;0.002254;2.528399;0.976698;0.009967;
1.916894;0.012096;1.632810;50.000000;14.460533;723.026672;0.002408;2.341163;0.735051;0.008098;
2.180707;0.005051;1.903501;13.120983;12.066604;158.325699;0.001657;2.494313;0.527436;0.002907;
2.103482;0.008949;1.833273;12.885036;12.701517;163.659500;0.004606;2.413959;0.535871;0.006735;
2.017779;0.004512;1.670235;6.686264;17.179157;114.864372;0.000509;2.418303;0.678290;0.000665;
1.797857;0.003189;1.605950;3.846188;12.347550;47.491005;0.001961;2.047559;0.559247;0.001496;
1.876969;0.006697;1.665287;33.458672;11.333070;379.189423;0.001064;2.211586;0.645751;0.004083;
1.664446;0.003839;1.516712;18.770842;8.069995;151.480606;0.001724;1.945490;0.664145;0.001758;
1.667649;0.003937;1.393053;2.885262;19.255346;55.556713;0.002297;1.944349;0.659468;0.001738;
1.996055;0.001621;1.778998;3.748726;12.953558;48.559341;0.000728;2.202681;0.427868;0.000572;
2.044268;0.001731;2.044268;0.000000;0.000000;0.000000;0.001731;2.136271;0.207798;0.001530;
2.354584;0.006937;1.884121;2.130229;32.024529;68.219566;0.005966;2.599313;0.419529;0.005614;
3.023368;0.023512;1.917890;5.182732;39.916714;206.877625;0.016438;3.603981;0.609223;0.016991;
2.208624;0.009360;1.830131;7.091254;17.428036;123.586632;0.005042;2.645524;0.659591;0.004955;
1.553093;0.003297;1.553093;0.000000;0.000000;0.000000;0.003297;1.535257;-0.067194;0.003287;
1.628986;0.011873;1.660210;50.000000;7.681000;384.050018;0.007549;1.811879;0.487655;0.011069;
1.846547;0.013910;1.554213;36.804512;16.577150;610.113892;0.000306;2.350433;0.832654;0.008146;
2.049079;0.007187;1.740175;15.217897;13.548242;206.175766;0.002758;2.356313;0.548816;0.005060;
1.997797;0.010492;1.540802;9.949211;20.383785;202.802582;0.003026;2.497607;0.776568;0.004756;
1.954445;0.006240;1.619109;7.534885;16.667316;125.586319;0.001705;2.329707;0.665565;0.002769;
1.634310;0.003682;1.490638;26.641790;7.625621;203.160202;0.001769;1.849018;0.555429;0.002466;
1.462235;0.003996;1.307371;17.337273;9.779144;169.543686;0.000486;1.763528;0.806600;0.001439;
1.869151;0.001906;1.681854;4.413588;11.211615;49.483448;0.000836;2.091218;0.487260;0.000637;
2.563459;0.004219;2.031481;2.683447;30.599167;82.111244;0.002896;2.840147;0.422580;0.002632;
2.263041;0.012075;1.569292;3.883671;34.315186;133.268875;0.006946;2.713325;0.655827;0.007165;
2.235686;0.003072;1.950186;2.834765;17.941587;50.860188;0.002183;2.475454;0.431573;0.001749;
3.826919;0.054635;2.460942;4.642320;45.234554;209.993256;0.051436;4.325540;0.468486;0.051474;
4.084785;0.082811;4.084785;0.000000;0.000000;0.000000;0.082811;4.698364;0.502392;0.077846;
2.081591;0.003681;2.081591;0.000000;0.000000;0.000000;0.003681;1.970534;-0.311272;0.003407;
1.342860;0.004915;1.356764;50.000000;2.723370;136.168488;0.004372;1.338422;-0.020242;0.004914;
1.853401;0.012019;1.528366;16.472500;16.871689;277.918915;0.001899;2.409298;0.880986;0.004590;
1.684148;0.011882;1.365006;20.705641;16.881878;349.550110;0.001816;2.137403;0.863198;0.006821;
2.096919;0.002140;1.824522;4.316447;14.880466;64.230743;0.000739;2.346165;0.467938;0.000659;
1.576811;0.002604;1.403670;6.848832;10.307739;70.595978;0.000879;1.814530;0.625939;0.001039;
1.353866;0.004658;1.167865;9.989499;12.236820;122.239708;0.000328;1.693591;0.952516;0.001236;
1.829272;0.003150;1.801150;46.784916;4.430503;207.280716;0.001773;1.975489;0.353866;0.002627;
2.109535;0.009072;1.815251;7.177658;13.642503;97.921219;0.006968;2.341794;0.433011;0.007803;
2.507713;0.009148;2.184929;6.416587;13.445158;86.272034;0.007936;2.706154;0.321395;0.008353;
2.227953;0.005109;1.761210;2.928817;27.465485;80.441368;0.003300;2.515989;0.493304;0.003119;
3.762981;0.127243;1.924540;7.199360;48.863152;351.783447;0.111610;4.569343;0.627185;0.114920;
4.819724;0.128431;4.819724;0.000000;0.000000;0.000000;0.128431;5.538522;0.514261;0.121740;
2.310431;0.001358;2.258373;2.258373;3.730670;8.425244;0.001347;2.364156;0.110924;0.001298;
1.260667;0.001654;1.181045;5.530915;5.544811;30.667877;0.001246;1.372663;0.472411;0.001253;
1.656552;0.007506;1.384915;10.849017;15.332916;166.347076;0.000902;2.101266;0.878450;0.002309;
2.306154;0.005417;1.887050;7.874434;17.875456;140.759109;0.001155;2.715691;0.603814;0.001746;
1.663098;0.002781;1.449221;4.570986;13.379898;61.159332;0.000940;1.936153;0.650117;0.000714;
1.633078;0.006131;1.423363;16.496563;12.032814;198.500076;0.001119;1.956727;0.734741;0.003399;
2.029804;0.003866;1.801112;12.424696;10.389400;129.085144;0.001535;2.322201;0.544726;0.001883;
1.783354;0.001653;1.707360;11.824096;3.837910;45.379814;0.001361;1.858468;0.203589;0.001508;
2.267877;0.007579;2.123650;7.323694;6.345150;46.469936;0.007229;2.355865;0.175057;0.007410;
2.430954;0.005114;1.893622;4.062849;26.051245;105.842278;0.002375;2.776993;0.515138;0.002485;
3.435577;0.068436;1.984190;7.019603;42.628616;299.235962;0.055310;4.139437;0.612496;0.058668;
3.895494;0.032685;2.071793;3.540063;65.013130;230.150574;0.029587;4.371158;0.462495;0.029487;
2.267359;0.002157;2.144838;2.144838;8.891068;19.069902;0.002120;2.353229;0.176854;0.001999;
1.226092;0.000972;1.184892;1.702631;4.272780;7.274967;0.000938;1.264155;0.188219;0.000921;
1.676354;0.004460;1.436868;5.001491;14.635331;73.198479;0.001800;1.975980;0.681987;0.001902;
2.269424;0.008546;1.939124;20.770493;14.536014;301.920166;0.001124;2.667223;0.590660;0.005239;
2.050426;0.005895;1.780144;2.739962;17.751028;48.637146;0.005130;2.233268;0.375670;0.005045;
2.412112;0.003305;2.220378;48.061630;7.857014;377.620911;0.000832;2.632849;0.365703;0.002346;
2.040123;0.004880;1.860671;19.590084;8.320373;162.996796;0.002746;2.335879;0.547610;0.002849;
2.194364;0.001525;2.044697;2.044697;4.990255;10.203561;0.002103;2.229681;0.077743;0.001497;
2.197757;0.004099;1.830956;4.823401;18.466553;89.071602;0.001565;2.541884;0.566807;0.001357;
2.800424;0.007821;2.532839;16.422701;9.110396;149.617310;0.006138;3.039350;0.340606;0.006834;
2.919557;0.003606;2.564816;5.098573;14.640658;74.646461;0.002776;3.139636;0.309054;0.002790;
2.229919;0.002344;2.229919;0.000000;0.000000;0.000000;0.002344;2.274944;0.098491;0.002299;
1.169051;0.005581;1.117338;1.117338;0.916468;1.024005;0.009723;1.168477;-0.003268;0.005581;
1.819836;0.001394;1.669479;3.255809;10.153564;33.058067;0.000863;1.979046;0.385509;0.000715;
2.027018;0.001597;2.027018;0.000000;0.000000;0.000000;0.001597;1.988911;-0.099219;0.001564;
2.312814;0.001134;2.247021;25.565348;3.741560;95.654289;0.000483;2.452818;0.260176;0.000717;
2.289048;0.001324;2.207973;49.052814;2.236578;109.710426;0.001371;2.323937;0.073296;0.001299;
2.012264;0.001830;1.838353;1.838353;14.421495;26.511797;0.001686;2.105874;0.216558;0.001613;
2.465780;0.002894;2.325250;2.325250;9.043042;21.027334;0.002946;2.500089;0.067193;0.002872;
2.571199;0.001142;2.589053;16.062067;0.000000;0.000000;0.001158;2.514227;-0.115404;0.001084;
1.637765;0.010052;1.664669;1.664669;12.148043;20.222464;0.006198;1.891724;0.254614;0.006057;
1.189406;0.004602;1.057911;1.821115;12.777839;23.269907;0.004249;1.304349;0.528618;0.004114;
1.686956;0.001159;1.587871;2.192261;8.283767;18.160179;0.000981;1.790731;0.295783;0.000858;
2.031076;0.000492;2.031076;0.000000;0.000000;0.000000;0.000492;2.030005;-0.002657;0.000492;
2.318968;0.000979;2.191372;2.191372;9.195129;20.149950;0.000916;2.374145;0.111453;0.000915;
2.125026;0.001101;1.947104;1.999711;13.937208;27.870390;0.000896;2.231867;0.227990;0.000831;
2.004783;0.004435;1.990007;1.990007;9.794617;19.491352;0.003444;2.108282;-0.047143;0.003231;
2.197350;0.003888;2.066053;2.066053;4.020943;8.307482;0.007318;2.186621;-0.025182;0.003886;
1.477348;0.005972;1.314207;1.314207;17.763474;23.344883;0.005877;1.545862;0.245824;0.005816;
1.284579;0.003338;1.128606;2.073469;14.026792;29.084118;0.002747;1.447067;0.624873;0.002430;
1.627224;0.001511;1.546930;1.546930;7.756785;11.999206;0.001525;1.650967;0.078320;0.001495;
1.764956;0.010260;1.325150;6.592799;22.917601;151.091125;0.002704;2.280622;0.894210;0.003525;
2.156585;0.001329;2.001141;5.429317;7.800047;42.348927;0.000897;2.289006;0.269071;0.000936;
2.249849;0.002359;2.131951;2.131951;8.375290;17.855705;0.002387;2.272258;0.048472;0.002347;
1.975091;0.001654;1.882073;2.696700;6.721590;18.126108;0.001498;2.080275;0.245415;0.001381;
1.908831;0.002248;1.785255;1.785255;10.683195;19.072224;0.002177;1.986100;0.194653;0.002094;
1.405817;0.004213;1.390091;1.390091;12.059366;16.763620;0.002839;1.567531;0.227514;0.002779;
1.347698;0.002933;1.206288;2.358480;11.919157;28.111099;0.002454;1.492791;0.533140;0.002264;
1.670588;0.004120;1.670588;0.000000;0.000000;0.000000;0.004120;1.487677;-0.769144;0.003180;
1.862538;0.003861;1.648658;13.853378;10.854567;150.372421;0.000540;2.164888;0.607943;0.001626;
2.242779;0.013775;2.242779;0.000000;0.000000;0.000000;0.013775;1.896323;-1.130742;0.011090;
2.008397;0.003485;2.008397;0.000000;0.000000;0.000000;0.003485;2.005682;-0.007052;0.003485;
1.778419;0.002024;1.783825;50.000000;0.153540;7.677017;0.002025;1.818877;0.116608;0.001981;
1.404754;0.001428;1.379406;50.000000;2.196054;109.802711;0.001148;1.486756;0.309698;0.001226;
1.513458;0.002417;1.500390;1.500390;1.498154;2.247816;0.002411;1.551026;0.135706;0.002376;
1.731677;0.008519;1.731677;0.000000;0.000000;0.000000;0.008519;1.592823;-0.520341;0.007978;
2.000802;0.004075;1.909323;1.909323;6.097372;11.641854;0.004319;1.896149;-0.298664;0.003800;
1.916971;0.003605;1.916971;0.000000;0.000000;0.000000;0.003605;1.863796;-0.152324;0.003531;
1.856770;0.003912;1.845543;50.000000;3.551556;177.577805;0.002996;1.970920;0.284860;0.003603;
1.318524;0.001149;1.275876;3.963637;3.475838;13.776960;0.000984;1.422056;0.416159;0.000809;
1.473901;0.008174;1.473901;0.000000;0.000000;0.000000;0.008174;1.339608;-0.653925;0.007586;
1.682508;0.008170;1.604906;1.604906;7.302160;11.719278;0.008173;1.732730;0.154832;0.008098;
1.822027;0.004035;1.822690;50.000000;2.730213;136.510651;0.003486;1.819932;-0.006033;0.004035;
1.971230;0.006523;1.955924;1.955924;0.000000;0.000000;0.006544;1.854785;-0.345740;0.006189;
1.869451;0.005013;1.769998;50.000000;4.353530;217.676529;0.004464;2.008102;0.334976;0.004543;
1.226500;0.005615;1.226500;0.000000;0.000000;0.000000;0.005615;1.251402;0.127495;0.005592;
1.201063;0.027163;1.108212;1.108212;10.107548;11.201308;0.027665;1.026244;-1.339563;0.026091;
1.384429;0.006744;1.211979;2.044386;15.081121;30.831629;0.006268;1.513988;0.466471;0.006187;
1.910907;0.009591;1.842929;50.000000;6.948398;347.419922;0.006404;2.021065;0.263661;0.009325;
2.090021;0.004101;2.090021;0.000000;0.000000;0.000000;0.004101;1.948144;-0.396544;0.003631;
1.631831;0.005825;1.631831;0.000000;0.000000;0.000000;0.005825;1.517299;-0.457094;0.005438;
0.963833;0.012132;0.868045;1.270477;11.929228;15.155813;0.011872;1.101784;0.849460;0.011348;
0.915049;0.010740;0.803127;1.840823;11.520987;21.208097;0.010272;1.056521;0.925786;0.009910;
2.033764;0.002394;1.855805;1.855805;14.403138;26.729412;0.002351;2.078331;0.105543;0.002346;
1.933974;0.012977;1.640004;50.000000;12.919554;645.977661;0.007032;2.332021;0.710905;0.009445;
2.056646;0.004343;2.034083;2.034083;0.435219;0.885271;0.004381;1.965254;-0.251148;0.004148;
1.426280;0.010574;1.408429;1.408429;0.184603;0.260001;0.014046;1.383318;-0.193623;0.010515;
0.802208;0.005850;0.802208;0.000000;0.000000;0.000000;0.005850;0.844614;0.424670;0.005773;
0.916419;0.010065;0.796511;7.841309;11.441170;89.713737;0.004805;1.311334;1.650618;0.004308;
2.107047;0.000784;2.054854;2.356407;3.933441;9.268788;0.000752;2.152804;0.104370;0.000735;
1.909478;0.010669;1.543067;22.729883;16.422503;373.281555;0.002539;2.383183;0.787224;0.005489;
1.813114;0.004948;1.660412;50.000000;6.915406;345.770294;0.003475;1.980854;0.403908;0.004264;
1.847012;0.001386;1.847012;0.000000;0.000000;0.000000;0.001386;1.836677;-0.029834;0.001384;
1.212656;0.006754;1.249073;50.000000;0.894886;44.744301;0.006923;1.203896;-0.047988;0.006752;
0.960823;0.004799;0.960823;0.000000;0.000000;0.000000;0.004799;0.967179;0.050143;0.004798;
2.168482;0.002227;1.986349;2.229223;13.478496;30.046572;0.001908;2.317150;0.299775;0.001706;
2.215487;0.009287;1.979931;50.000000;12.184708;609.235413;0.001655;2.549144;0.537980;0.006976;
2.128831;0.004773;1.785045;6.530309;16.470108;107.554893;0.001462;2.518622;0.635269;0.001283;
1.879295;0.002711;1.622991;4.221187;15.047116;63.516689;0.001069;2.145870;0.555258;0.000893;
1.686665;0.005303;1.721496;50.000000;3.070554;153.527679;0.004723;1.689298;0.008426;0.005303;
1.386234;0.001929;1.401809;50.000000;0.913989;45.699432;0.001900;1.386189;-0.000194;0.001929;
0.944851;0.004419;0.944851;0.000000;0.000000;0.000000;0.004419;0.923157;-0.667263;0.003221;
1.082559;0.001798;1.082559;0.000000;0.000000;0.000000;0.001798;1.129847;0.280260;0.001722;
2.288528;0.002348;2.156644;50.000000;4.652153;232.607620;0.001834;2.416105;0.244394;0.002000;
2.415803;0.017867;2.195022;50.000000;15.223801;761.190002;0.003509;2.859619;0.595582;0.014238;
2.229659;0.004389;1.958081;21.966154;11.394560;250.294647;0.000401;2.566441;0.543274;0.001940;
1.700678;0.000915;1.655878;13.429479;2.446476;32.854904;0.000762;1.794184;0.266063;0.000680;
1.435481;0.001413;1.426322;50.000000;2.329268;116.463432;0.001010;1.510158;0.275556;0.001250;
1.163627;0.000899;1.163627;0.000000;0.000000;0.000000;0.000899;1.107571;-0.357055;0.000789;
0.975517;0.002861;0.929151;10.602016;4.657972;49.383900;0.001887;1.176107;1.068932;0.001399;
1.350907;0.008364;1.164292;8.977595;12.554380;112.708153;0.003924;1.650781;0.878889;0.005663;
2.257182;0.002820;2.160306;50.000000;5.195733;259.786652;0.001438;2.433210;0.323981;0.002150;
2.339943;0.018028;2.197305;50.000000;12.871892;643.594604;0.007218;2.714634;0.555952;0.015379;
2.022597;0.005202;1.844236;45.818306;9.848253;451.230255;0.000317;2.329184;0.560192;0.003083;
1.427904;0.001685;1.381367;3.335128;3.952786;13.183047;0.001505;1.552546;0.435358;0.001213;
1.321638;0.003106;1.321638;0.000000;0.000000;0.000000;0.003106;1.359058;-0.130516;0.002391;
1.370682;0.001472;1.334171;1.334171;4.279861;5.710068;0.001452;1.417767;0.194630;0.001401;
1.376693;0.008877;1.183908;15.894365;13.676723;217.382843;0.000940;1.807983;1.057710;0.003625;
2.161747;0.009814;1.941417;50.000000;12.019986;600.999329;0.002168;2.509649;0.570890;0.007264;
2.106195;0.005843;2.004271;2.004271;1.928646;3.865529;0.009773;2.061685;-0.112001;0.005792;
2.378555;0.028016;1.926892;50.000000;20.211046;1010.552307;0.007799;2.912804;0.683883;0.022826;
1.849367;0.003119;1.685912;39.248028;7.625255;299.276215;0.001169;2.092553;0.525832;0.001660;
1.382864;0.002525;1.313343;5.937114;5.251916;31.181221;0.001911;1.565673;0.615882;0.001498;
1.581483;0.004723;1.405255;17.016951;10.538724;179.336945;0.000723;1.887240;0.738940;0.002229;
1.742281;0.002613;1.529656;2.736566;15.191701;41.573097;0.001836;1.931471;0.468728;0.001634;
1.755819;0.005355;1.510617;6.005146;14.138470;84.903580;0.002344;2.084270;0.688363;0.002470;
2.185269;0.019195;1.919332;50.000000;16.569475;828.473755;0.002997;2.648088;0.675125;0.015018;
2.228201;0.003257;1.886131;5.189676;16.620764;86.256371;0.001279;2.511128;0.481739;0.001462;
2.339576;0.005216;2.240777;2.240777;1.694495;3.796985;0.008421;2.344923;0.011493;0.005216;
2.125645;0.023966;1.904447;1.904447;8.377998;15.955458;0.050829;2.065686;-0.157591;0.023875;
2.136173;0.008521;1.687725;4.793674;22.343317;107.106575;0.005238;2.515738;0.621092;0.005261;
1.775206;0.003796;1.619796;4.126581;9.701176;40.032692;0.003104;1.950268;0.429463;0.002989;
1.492648;0.015610;1.171806;4.665785;20.043354;93.517982;0.011281;1.859773;0.889095;0.011607;
1.945941;0.016631;1.369405;7.238239;26.837034;194.252853;0.006792;2.523385;0.856919;0.008801;
1.904752;0.006312;1.649755;6.757675;13.629313;92.102470;0.003383;2.278955;0.693141;0.002868;
2.250940;0.018630;2.108739;50.000000;13.514262;675.713074;0.006556;2.671896;0.624330;0.015270;
2.187158;0.006896;1.726792;6.050662;21.132866;127.867836;0.002780;2.597030;0.636474;0.003154;
2.197229;0.004183;1.913215;1.964098;21.617601;42.459087;0.003780;2.340794;0.285279;0.003693;
2.173728;0.009531;1.981323;1.981323;13.153165;26.060671;0.010120;2.092571;-0.206652;0.009367;
2.190325;0.003402;2.026782;50.000000;6.242250;312.112518;0.002281;2.386533;0.372047;0.002574;
1.930349;0.014342;1.930349;0.000000;0.000000;0.000000;0.014342;1.819130;-0.347555;0.014016;
2.024346;0.041425;1.593399;50.000000;23.244617;1162.230835;0.011740;2.741958;0.911810;0.031287;
1.866455;0.003040;1.803402;3.489421;4.729150;16.501995;0.002813;2.003632;0.330723;0.002537;
2.258672;0.015942;1.925425;50.000000;16.279001;813.950073;0.002394;2.773588;0.704789;0.010710;
2.207038;0.010821;1.771009;25.677395;16.502451;423.739929;0.003745;2.661046;0.669921;0.006489;
2.027451;0.002794;1.888975;1.888975;10.659761;20.136021;0.002927;2.020468;-0.017674;0.002793;
1.991510;0.020416;1.991510;0.000000;0.000000;0.000000;0.020416;1.593217;-1.693287;0.016243;
2.155863;0.003593;2.187191;50.000000;3.025654;151.282700;0.003002;2.203451;0.105046;0.003547;
1.997995;0.032052;2.021040;50.000000;13.108511;655.425598;0.019712;2.366119;0.641380;0.029426;
2.199208;0.012905;1.737118;34.868031;17.610806;614.054138;0.003357;2.720111;0.729331;0.007248;
2.299114;0.031364;1.946236;50.000000;20.888237;1044.411865;0.005340;2.908692;0.748595;0.024660;
2.479920;0.001735;2.500761;50.000000;2.774455;138.722748;0.001223;2.494089;0.027221;0.001731;
2.324843;0.055867;2.324843;0.000000;0.000000;0.000000;0.055867;1.248074;-9.591357;0.038491;
2.586964;0.076540;2.135771;50.000000;28.989637;1449.481934;0.022899;3.501001;0.809537;0.063775;
1.902087;0.008003;1.621166;50.000000;11.997772;599.888611;0.003456;2.273062;0.687296;0.004763;
2.204219;0.043962;1.816103;50.000000;24.151470;1207.573486;0.008266;2.879720;0.810563;0.035810;
2.900758;0.007568;2.541281;50.000000;11.901171;595.058533;0.002412;3.208965;0.400746;0.006016;
2.847232;0.042441;2.847232;0.000000;0.000000;0.000000;0.042441;1.832430;-5.497466;0.035384;
2.790952;0.098188;2.120782;50.000000;33.987408;1699.370483;0.026945;3.941304;0.831196;0.079464;
1.722431;0.009679;1.569446;50.000000;11.347322;567.366150;0.002087;2.016795;0.649837;0.007611;
1.991901;0.023629;1.725130;50.000000;17.930441;896.522095;0.004266;2.473701;0.752929;0.018870;
2.809187;0.015285;2.065692;5.139777;29.408068;151.150894;0.011486;3.270096;0.560115;0.011416;
1.874181;0.015010;1.844464;50.000000;10.684391;534.219543;0.006701;2.075642;0.437838;0.014135;
1.921596;0.003751;1.904155;50.000000;3.890204;194.510193;0.002667;2.023556;0.243171;0.003500;
2.306553;0.002493;2.152290;50.000000;6.663094;333.154694;0.000659;2.517768;0.370617;0.001574;
2.124025;0.000810;2.124025;0.000000;0.000000;0.000000;0.000810;2.049596;-0.192224;0.000684;
1.989622;0.005286;1.989622;0.000000;0.000000;0.000000;0.005286;1.992233;0.006734;0.005286;
2.396906;0.001061;2.215238;3.131521;10.612082;33.231956;0.000829;2.503265;0.197740;0.000828;
2.374355;0.000252;2.328680;2.328680;3.178626;7.402004;0.000245;2.393821;0.039629;0.000244;
2.290638;0.001171;2.231269;50.000000;3.835270;191.763489;0.000328;2.413990;0.235596;0.000852;
2.257515;0.001775;2.081638;6.659685;8.586986;57.186623;0.000811;2.467920;0.378245;0.000787;
2.246215;0.005752;2.060183;11.608018;8.834282;102.548500;0.003703;2.522184;0.468016;0.004075;
2.124773;0.003254;1.951361;50.000000;6.249498;312.474884;0.002469;2.262871;0.281357;0.002821;
2.398832;0.001266;2.243149;7.335992;6.824164;50.062016;0.000774;2.534382;0.244056;0.000886;
2.266380;0.001102;2.123201;2.191527;10.427762;22.852720;0.000996;2.337110;0.144441;0.000990;
2.353498;0.003421;2.115263;28.261997;9.591154;271.065186;0.000398;2.616501;0.427554;0.001994;
2.507482;0.005031;2.216189;29.877979;11.464355;342.531799;0.000308;2.851312;0.492112;0.002732;
2.332270;0.005634;2.332270;0.000000;0.000000;0.000000;0.005634;2.503772;0.309696;0.005014;
2.263462;0.024827;2.263462;0.000000;0.000000;0.000000;0.024827;2.687674;0.620308;0.021264;
2.274845;0.002726;2.021643;8.754028;10.976414;96.087830;0.001009;2.525595;0.429284;0.001365;
2.367766;0.000414;2.290670;2.290670;2.576999;5.903054;0.000559;2.358337;-0.019759;0.000412;
2.300986;0.000558;2.212334;3.731117;4.903031;18.293785;0.000494;2.348842;0.097861;0.000509;
2.357296;0.001175;2.181890;12.330360;6.885566;84.901512;0.000432;2.512320;0.278758;0.000674;
2.409874;0.000600;2.341173;15.175930;2.565422;38.932663;0.000496;2.474642;0.124343;0.000516;
2.332079;0.002996;2.170662;21.488861;7.272182;156.270905;0.001136;2.578502;0.413779;0.001726;
2.286581;0.005529;2.286581;0.000000;0.000000;0.000000;0.005529;2.442633;0.287829;0.005029;
2.319010;0.010754;2.319010;0.000000;0.000000;0.000000;0.010754;2.556062;0.403604;0.009616;
2.020194;0.011683;1.951005;26.446806;6.745204;178.389099;0.008948;2.376042;0.630743;0.008755;
2.251150;0.002230;2.142640;5.494643;5.909759;32.472015;0.001805;2.397461;0.279317;0.001743;
1.857693;0.005088;1.618666;9.444758;12.655227;119.525566;0.001376;2.200829;0.663101;0.002129;
2.354368;0.002645;2.217592;2.217592;9.633367;21.362877;0.002595;2.407531;0.106042;0.002587;
2.348828;0.000937;2.263760;2.263760;5.278993;11.950374;0.001023;2.318704;-0.065287;0.000918;
2.309388;0.001010;2.223502;5.831539;4.025268;23.473501;0.000909;2.371363;0.124725;0.000929;
2.220598;0.000617;2.098010;5.427462;6.222365;33.771652;0.000301;2.345715;0.248547;0.000272;
2.192089;0.001015;2.010478;5.257273;9.284862;48.813053;0.000314;2.376632;0.351669;0.000251;
2.122577;0.000847;1.981552;8.994677;6.430370;57.839104;0.000261;2.248706;0.260656;0.000482;
2.063831;0.002105;1.918292;25.513346;6.789062;173.211670;0.000520;2.262103;0.394724;0.001200;
2.104935;0.008572;1.862694;28.139174;12.606158;354.726868;0.001374;2.539047;0.679684;0.004447;
1.950879;0.006151;1.925799;50.000000;6.131062;306.553131;0.003444;2.227086;0.543686;0.004381;
2.501544;0.000872;2.344810;2.491413;10.336308;25.752010;0.000712;2.617462;0.207037;0.000614;
2.546464;0.001756;2.319712;5.971832;9.774035;58.368896;0.001167;2.714336;0.277996;0.001216;
2.156712;0.006111;1.716536;4.286082;22.918568;98.230865;0.002780;2.528319;0.605406;0.002743;
1.980905;0.006148;1.740473;10.697253;12.278186;131.342865;0.002215;2.352906;0.654425;0.002767;
1.757241;0.003130;1.587980;2.582278;12.646892;32.657795;0.002575;1.935571;0.444777;0.002260;
2.210175;0.003613;1.972035;2.020032;17.928474;36.216095;0.003365;2.318623;0.220128;0.003347;
2.305489;0.001352;2.105198;8.974725;8.423585;75.599358;0.000468;2.484360;0.322915;0.000674;
