ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
0.745017;0.001916;0.671997;5.487502;6.107782;33.516468;0.000569;0.915323;1.501492;0.000286;
0.792202;0.002421;0.712106;7.373148;6.569590;48.438560;0.000425;0.990917;1.508601;0.000303;
0.849681;0.003274;0.757217;8.994649;7.374507;66.331100;0.000466;1.072551;1.460860;0.000711;
0.911410;0.003685;0.802866;8.705037;8.251613;71.830589;0.000426;1.150069;1.379513;0.000833;
1.019827;0.003528;0.890133;6.918253;9.263093;64.084419;0.000393;1.272944;1.228606;0.000439;
1.199323;0.003354;1.051317;5.586274;10.015723;55.950581;0.000705;1.457767;1.006637;0.000343;
1.442736;0.002356;1.299703;4.819953;9.185006;44.271301;0.000771;1.663730;0.713442;0.000355;
1.652081;0.001112;1.541976;3.762538;7.153907;26.916847;0.000564;1.794828;0.426459;0.000345;
1.702721;0.000905;1.588876;2.969308;7.846009;23.297218;0.000545;1.817873;0.341853;0.000413;
1.594068;0.001418;1.442226;3.871845;9.643648;37.338711;0.000446;1.768573;0.524711;0.000242;
1.466731;0.002863;1.279958;5.293939;11.327022;59.964565;0.000386;1.729466;0.787489;0.000107;
1.450029;0.004379;1.240857;6.448672;12.312075;79.396538;0.000512;1.774564;0.915342;0.000221;
1.583911;0.003894;1.360555;5.675741;12.757868;72.410347;0.000639;1.898672;0.810809;0.000155;
1.734079;0.002088;1.542310;4.179449;11.385032;47.583157;0.000620;1.962811;0.584475;0.000185;
1.693364;0.001409;1.553977;3.245870;9.259075;30.053751;0.000780;1.849298;0.445591;0.000507;
1.460546;0.001550;1.353181;3.797532;7.306076;27.745058;0.000898;1.610176;0.521660;0.000638;
1.163870;0.001344;1.109615;6.828497;3.770426;25.746342;0.000885;1.273550;0.558238;0.000803;
0.854719;0.001474;0.872612;50.000000;0.990291;49.514553;0.001480;0.857433;0.028169;0.001473;
0.703125;0.006472;0.604446;3.759044;8.389383;31.536062;0.004941;0.897117;1.766827;0.004287;
0.680455;0.005272;0.594585;3.799118;7.366636;27.986717;0.004100;0.846919;1.691843;0.003682;
0.677939;0.004254;0.599137;4.063926;6.761753;27.479265;0.003147;0.837414;1.656179;0.002800;
0.706869;0.003320;0.626273;4.753092;6.812522;32.380547;0.001908;0.883552;1.657449;0.001553;
0.762384;0.002930;0.671684;6.344260;7.417163;47.056412;0.000667;0.973102;1.646945;0.000463;
0.807179;0.003455;0.711509;8.604427;7.717792;66.407181;0.000440;1.037618;1.597230;0.000665;
0.806013;0.003093;0.722174;9.935272;6.882934;68.383820;0.000443;1.010317;1.493333;0.000891;
0.824106;0.002109;0.751508;8.081345;5.834706;47.152264;0.000478;0.987851;1.259745;0.000670;
0.980705;0.002505;0.871010;5.804326;8.074077;46.864574;0.000502;1.185675;1.138131;0.000413;
1.328349;0.003419;1.147621;5.277141;11.558496;60.995819;0.000525;1.604180;0.920253;0.000185;
1.740252;0.002563;1.518866;4.713541;12.528606;59.054092;0.000480;2.000928;0.638968;0.000125;
1.967016;0.001390;1.767257;3.943793;11.270234;44.447472;0.000392;2.160199;0.442257;0.000169;
1.874616;0.001512;1.673684;3.723487;11.828683;44.043949;0.000451;2.070270;0.472334;0.000199;
1.538566;0.002755;1.341506;4.406742;12.135789;53.479282;0.000671;1.791699;0.725473;0.000217;
1.222889;0.003341;1.070021;5.660173;10.175540;57.595318;0.000640;1.486570;0.994807;0.000236;
1.139218;0.003523;1.000287;6.639814;9.497818;63.063744;0.000524;1.409354;1.106426;0.000199;
1.333341;0.003469;1.159493;5.683026;11.024473;62.652370;0.000553;1.616916;0.933470;0.000095;
1.646143;0.002335;1.454304;4.090414;11.733808;47.996128;0.000745;1.881403;0.635320;0.000259;
1.748489;0.001526;1.584932;3.432631;10.398843;35.695385;0.000701;1.927311;0.478797;0.000374;
1.584806;0.001576;1.443541;4.081315;8.915659;36.387615;0.000640;1.764603;0.542417;0.000346;
1.300282;0.001884;1.202412;6.742660;6.168573;41.592594;0.000875;1.465739;0.660194;0.000747;
0.997373;0.003660;0.946382;50.000000;5.442903;272.145142;0.001441;1.140306;0.864605;0.002732;
0.765364;0.004801;0.653847;3.859935;9.134369;35.258068;0.003210;0.969471;1.614868;0.002617;
0.702348;0.002492;0.630966;3.348432;6.269940;20.994469;0.001781;0.840568;1.436041;0.001387;
0.667737;0.002729;0.612244;3.550817;4.983695;17.696190;0.002192;0.790284;1.428999;0.001860;
0.684454;0.003291;0.620702;5.020220;5.539268;27.808344;0.002245;0.840108;1.608159;0.001920;
0.749251;0.003803;0.658651;6.964598;7.477953;52.080936;0.001287;0.964369;1.705112;0.001254;
0.794432;0.003920;0.690716;8.088198;8.265051;66.849365;0.000626;1.025826;1.634609;0.001040;
0.762822;0.002265;0.692175;8.439362;5.872386;49.559189;0.000490;0.927737;1.417184;0.000763;
0.722646;0.001521;0.703280;6.729806;3.727642;25.086311;0.000680;0.847933;1.032803;0.000711;
0.918384;0.001856;0.832537;5.142065;6.605187;33.964302;0.000656;1.080220;1.067979;0.000517;
1.349791;0.003782;1.145355;5.013942;12.929255;64.826530;0.000550;1.642893;0.937795;0.000173;
1.837502;0.003091;1.567442;4.829182;14.484244;69.947060;0.000536;2.126713;0.646705;0.000233;
2.016425;0.002317;1.747752;4.546001;13.947322;63.404537;0.000500;2.271388;0.533746;0.000249;
1.770621;0.003159;1.514953;4.763644;14.111118;67.220345;0.000574;2.061944;0.678487;0.000136;
1.288660;0.003944;1.110381;5.324327;11.551509;61.504009;0.000927;1.576808;0.984758;0.000373;
0.924628;0.002342;0.835192;5.803803;6.835968;39.674614;0.000835;1.115038;1.181830;0.000519;
0.876351;0.001551;0.806274;5.810404;5.536452;32.169022;0.000501;1.034644;1.128585;0.000242;
1.166772;0.002635;1.033306;5.064219;9.272961;46.960304;0.000634;1.399631;0.977893;0.000171;
1.582980;0.002322;1.400080;4.109769;11.407542;46.882359;0.000732;1.815558;0.660569;0.000248;
1.763850;0.001509;1.586906;3.664255;10.876027;39.852531;0.000531;1.955941;0.501178;0.000203;
1.628789;0.002056;1.447521;4.172443;11.040151;46.064404;0.000681;1.845963;0.606024;0.000321;
1.357940;0.003509;1.195192;6.113484;9.914794;60.613937;0.001316;1.603472;0.829480;0.001105;
1.075529;0.007017;0.951686;30.000128;8.685777;260.574402;0.002781;1.335892;1.165447;0.004130;
0.878403;0.007918;0.736789;4.690492;10.687903;50.131531;0.005500;1.131172;1.506339;0.004926;
0.787027;0.003682;0.705058;4.371159;6.696106;29.269739;0.002658;0.956313;1.384734;0.002218;
0.725737;0.001748;0.674725;4.765722;4.406689;21.001053;0.001150;0.856741;1.316902;0.000806;
0.706694;0.001777;0.656985;5.835951;4.323892;25.234020;0.001016;0.841138;1.393968;0.000743;
0.732481;0.002730;0.662998;6.738031;5.832661;39.300652;0.001238;0.900036;1.521834;0.001161;
0.753773;0.002908;0.672861;6.684669;6.594545;44.082344;0.001116;0.928986;1.499077;0.001216;
0.723267;0.001862;0.664421;6.241978;4.940556;30.838839;0.000894;0.853637;1.314117;0.000910;
0.697696;0.001253;0.658363;5.024481;3.433337;17.250736;0.000860;0.789296;1.076198;0.000775;
0.837147;0.001861;0.757162;4.644108;6.444625;29.929539;0.000773;0.996873;1.214472;0.000503;
1.232350;0.003769;1.047396;4.958585;12.267068;60.827301;0.000642;1.517615;1.034673;0.000177;
1.694078;0.003786;1.431041;5.042201;14.584061;73.535767;0.000667;2.006814;0.747623;0.000262;
1.831527;0.003418;1.563979;5.384593;13.971852;75.232750;0.000566;2.137256;0.674910;0.000230;
1.529492;0.004212;1.301929;5.963582;13.027574;77.691002;0.000545;1.852024;0.856946;0.000193;
1.048013;0.002916;0.924359;6.067544;8.758007;53.139591;0.000592;1.281028;1.128799;0.000339;
0.741695;0.000790;0.704529;4.581218;3.151816;14.439153;0.000523;0.823211;0.890788;0.000421;
0.765911;0.000711;0.721222;3.474850;3.868939;13.443982;0.000446;0.849930;0.866697;0.000315;
1.098695;0.002201;0.979239;4.516205;8.663181;39.124706;0.000660;1.302780;0.972161;0.000241;
1.515346;0.002486;1.332735;4.202444;11.532478;48.464596;0.000730;1.754926;0.711919;0.000237;
1.660853;0.002057;1.469382;4.139487;11.562346;47.862190;0.000585;1.885365;0.606606;0.000212;
1.527969;0.002950;1.326734;4.678354;12.158134;56.880054;0.000808;1.786506;0.742442;0.000409;
1.285519;0.004505;1.093433;5.496785;12.160006;66.840935;0.001379;1.576004;0.992013;0.001025;
1.049784;0.008154;0.861406;8.543169;12.431628;106.205498;0.002443;1.401283;1.414921;0.002716;
0.996128;0.013572;0.816844;6.894033;12.174684;83.932678;0.009280;1.327021;1.470483;0.008858;
0.904737;0.009907;0.788215;50.000000;9.177077;458.853882;0.005499;1.156669;1.442709;0.007078;
0.835639;0.006109;0.765287;50.000000;7.008461;350.423035;0.002836;1.023997;1.355733;0.004433;
0.781620;0.002894;0.733906;50.000000;4.970290;248.514511;0.001211;0.926810;1.260513;0.001822;
0.751427;0.001301;0.707839;8.586764;3.658762;31.416931;0.000636;0.868231;1.147922;0.000557;
0.735865;0.001220;0.681333;4.993862;4.541073;22.677496;0.000607;0.848837;1.157351;0.000504;
0.668360;0.001938;0.653863;4.755634;4.413836;20.990589;0.000741;0.814826;1.203615;0.000632;
0.681268;0.001146;0.633636;4.551686;4.161124;18.940130;0.000633;0.790495;1.275105;0.000459;
0.762053;0.001643;0.688603;4.734137;6.100773;28.881897;0.000565;0.920715;1.389624;0.000245;
1.035933;0.003310;0.899435;4.979379;9.916670;49.378853;0.000862;1.285592;1.198121;0.000299;
1.399251;0.004014;1.198019;5.177702;12.493479;64.687515;0.000917;1.699388;0.912633;0.000335;
1.553752;0.003865;1.339365;5.847368;12.306204;71.958900;0.000678;1.860878;0.815895;0.000257;
1.345338;0.003476;1.174578;6.440977;10.567223;68.063240;0.000451;1.624284;0.911849;0.000243;
0.971291;0.001725;0.878172;6.212513;6.842727;42.510536;0.000218;1.147520;1.043532;0.000181;
0.740197;0.000424;0.695205;3.781189;3.769209;14.252091;0.000174;0.810825;0.794696;0.000141;
0.781449;0.000971;0.712421;3.322830;5.832978;19.381998;0.000478;0.888158;1.010657;0.000335;
1.060431;0.002845;0.918129;4.312092;10.394991;44.824154;0.000749;1.294794;1.117268;0.000214;
1.366012;0.003289;1.176199;4.549863;12.281032;55.877010;0.000751;1.641755;0.891284;0.000135;
1.446177;0.002971;1.250956;4.646828;12.188106;56.636032;0.000609;1.712210;0.810115;0.000139;
1.327362;0.003420;1.132420;4.912252;12.444581;61.130928;0.000579;1.605226;0.926677;0.000191;
1.159275;0.004247;0.967225;5.110391;12.842513;65.630264;0.000700;1.452184;1.135124;0.000399;
0.992088;0.007262;0.788060;6.408336;14.085088;90.261978;0.000926;1.352013;1.531005;0.001107;
1.042135;0.019717;0.866626;50.000000;13.586549;679.327454;0.008596;1.432226;1.493395;0.013648;
0.973778;0.015060;0.851091;50.000000;11.439148;571.957458;0.006142;1.282566;1.454126;0.011128;
0.900097;0.008712;0.827377;50.000000;8.096170;404.808533;0.003876;1.099406;1.261404;0.006947;
0.824880;0.003568;0.777475;50.000000;5.097412;254.870590;0.001741;0.947436;1.029476;0.002832;
0.764959;0.001100;0.719261;5.709829;3.671080;20.961239;0.000692;0.859824;0.954635;0.000618;
0.722108;0.000689;0.672639;4.748526;4.129125;19.607256;0.000224;0.821048;1.080601;0.000134;
0.685406;0.000981;0.629534;5.329435;4.727802;25.196512;0.000229;0.807668;1.367071;0.000116;
0.713054;0.001408;0.648469;5.300513;5.452587;28.901505;0.000386;0.862245;1.472737;0.000140;
0.874548;0.002517;0.776940;5.058606;7.665760;38.778061;0.000801;1.080073;1.342907;0.000304;
1.132539;0.003367;0.998802;5.296981;9.395547;49.768032;0.001075;1.382673;1.065820;0.000475;
1.312006;0.003376;1.164185;5.691920;9.615017;54.727901;0.001022;1.571815;0.901200;0.000490;
1.258049;0.002550;1.126965;5.926532;8.672379;51.397129;0.000515;1.487877;0.875243;0.000244;
1.034623;0.002024;0.928578;5.620708;7.650792;43.002865;0.000400;1.223050;0.998156;0.000316;
0.855074;0.001527;0.764586;4.761950;6.999569;33.331604;0.000377;1.005268;1.126342;0.000339;
0.838249;0.002167;0.725884;4.464515;8.757420;39.097630;0.000452;1.028148;1.355489;0.000247;
0.960467;0.003296;0.813490;4.612211;10.905760;50.299667;0.000607;1.211998;1.330695;0.000124;
1.104951;0.003697;0.938444;4.740073;11.717588;55.542225;0.000708;1.384032;1.176113;0.000060;
1.155088;0.003712;0.982755;5.077685;11.751377;59.669792;0.000561;1.438614;1.120111;0.000047;
1.125084;0.003699;0.950270;4.953319;12.007352;59.476246;0.000528;1.400147;1.136949;0.000177;
1.074595;0.004531;0.888079;4.734511;12.996614;61.532612;0.001000;1.354904;1.218933;0.000770;
0.996252;0.008777;0.763298;5.062332;16.250359;82.264709;0.002177;1.363362;1.537007;0.002073;
1.273538;0.043660;0.937064;19.794054;21.650885;428.558777;0.011864;1.983060;1.468776;0.025338;
1.140808;0.029694;0.908923;23.667925;16.733902;396.056732;0.010982;1.664809;1.506158;0.019374;
1.045406;0.019029;0.912885;50.000000;12.010967;600.548340;0.009154;1.369125;1.359449;0.014890;
0.956552;0.011621;0.866447;50.000000;9.149250;457.462494;0.005714;1.170128;1.209103;0.009684;
0.865210;0.005654;0.791588;50.000000;7.033479;351.673950;0.002441;1.020526;1.132597;0.004526;
0.771714;0.001957;0.707762;50.000000;5.035219;251.760956;0.000844;0.897395;1.159624;0.001135;
0.704500;0.000959;0.646182;6.703500;4.742517;31.791460;0.000107;0.820768;1.262805;0.000196;
0.698215;0.001210;0.639901;6.381125;4.885277;31.173563;0.000252;0.828208;1.384822;0.000240;
0.801009;0.001952;0.724476;6.306507;6.162414;38.863304;0.000490;0.976019;1.374493;0.000297;
0.984859;0.002773;0.875675;5.670017;8.124638;46.066833;0.000726;1.208455;1.198536;0.000301;
1.149724;0.002565;1.032190;5.219975;8.325951;43.461254;0.000780;1.372795;0.969747;0.000274;
1.197428;0.002339;1.076703;5.067180;8.423980;42.685818;0.000650;1.414507;0.900717;0.000215;
1.112482;0.002678;0.987850;5.546859;8.770478;48.648602;0.000602;1.335746;1.011873;0.000370;
0.971652;0.003044;0.843394;5.665261;9.342989;52.930473;0.000533;1.199536;1.231842;0.000489;
0.857141;0.002810;0.736973;5.505448;9.119918;50.209236;0.000361;1.075731;1.428636;0.000311;
0.795810;0.002315;0.690806;4.901322;8.291289;40.638283;0.000460;0.991147;1.484780;0.000242;
0.807476;0.002266;0.709676;4.674448;7.818837;36.548748;0.000678;0.997360;1.431004;0.000332;
0.888221;0.003152;0.770519;4.951069;9.060779;44.860546;0.000949;1.115408;1.394408;0.000511;
1.007804;0.004360;0.848942;5.049788;11.434656;57.742584;0.001146;1.280118;1.304772;0.000784;
1.122382;0.006401;0.899198;4.844371;15.090611;73.104523;0.001610;1.451786;1.260621;0.001362;
1.211792;0.041586;0.885293;16.059574;19.938078;320.197021;0.019844;1.824215;1.487414;0.027649;
1.164727;0.028509;0.932589;50.000000;15.762222;788.111145;0.015133;1.586127;1.353361;0.022115;
1.018119;0.015795;0.872477;50.000000;12.372813;618.640686;0.006077;1.312983;1.338276;0.012337;
0.853606;0.004969;0.767650;50.000000;7.642298;382.114899;0.001441;1.024522;1.229094;0.003587;
0.739537;0.001139;0.685138;9.888268;4.365942;43.171608;0.000218;0.845938;1.095589;0.000522;
0.711116;0.001417;0.654169;6.496970;4.704411;30.564411;0.000546;0.826047;1.233576;0.000662;
0.785685;0.002090;0.708322;6.507916;6.208735;40.405933;0.000578;0.949173;1.350942;0.000624;
0.920974;0.002466;0.821531;6.341264;7.528878;47.742603;0.000445;1.128170;1.252291;0.000287;
1.038398;0.002361;0.928535;5.423306;8.048856;43.651417;0.000535;1.253749;1.087991;0.000139;
1.092580;0.002527;0.975010;4.960210;8.542725;42.373711;0.000731;1.316638;1.042440;0.000187;
1.085618;0.002968;0.957438;5.537159;9.136973;50.592873;0.000649;1.330385;1.110914;0.000188;
0.995182;0.003261;0.865848;6.352108;9.340363;59.330990;0.000360;1.245125;1.261176;0.000246;
0.828245;0.001980;0.739190;6.554196;6.920806;45.360325;0.000199;1.006228;1.321137;0.000292;
0.662715;0.000710;0.625846;5.101652;3.122052;15.927621;0.000419;0.732287;0.942028;0.000427;
0.623586;0.000827;0.600049;3.211994;2.162985;6.947495;0.000747;0.666946;0.703020;0.000714;
0.748403;0.002054;0.676331;4.410492;6.026872;26.581474;0.001117;0.896301;1.362746;0.000847;
0.988967;0.005541;0.819153;5.527293;12.180593;67.325706;0.001281;1.299988;1.435915;0.000827;
1.282931;0.009215;0.993182;5.907446;17.698502;104.552940;0.001491;1.716328;1.234226;0.001350;
1.230976;0.028658;0.929080;32.143524;18.444136;592.859558;0.010658;1.749161;1.379393;0.019388;
0.949584;0.009067;0.823946;50.000000;10.471891;523.594543;0.002473;1.195257;1.322891;0.006460;
0.795833;0.001607;0.735012;11.329724;4.729071;53.579071;0.000508;0.915787;1.067761;0.000860;
0.755156;0.001156;0.707503;6.003122;3.935770;23.626907;0.000585;0.852970;0.995822;0.000617;
0.793578;0.002185;0.722615;6.187223;5.770285;35.702038;0.000911;0.946633;1.274403;0.000910;
0.871612;0.002603;0.775718;6.060118;7.438787;45.079926;0.000642;1.069185;1.312774;0.000555;
0.931544;0.002297;0.825868;5.429165;7.991993;43.389854;0.000423;1.136884;1.226181;0.000167;
0.959468;0.002520;0.852429;5.274489;8.098518;42.715549;0.000651;1.177985;1.225493;0.000169;
0.964029;0.002997;0.850336;5.927050;8.466642;50.182213;0.000692;1.202301;1.282852;0.000230;
0.915815;0.002555;0.812306;6.607369;7.798770;51.529354;0.000338;1.134670;1.305844;0.000155;
0.781061;0.001110;0.719430;7.027863;4.926184;34.620548;0.000130;0.906414;1.135743;0.000246;
0.634893;0.000436;0.627983;0.627983;0.093283;0.058580;0.001331;0.634866;-0.000470;0.000436;
0.612748;0.000492;0.612748;0.000000;0.000000;0.000000;0.000492;0.610353;-0.046290;0.000492;
0.750039;0.001436;0.688749;5.643692;5.097813;28.770485;0.000507;0.889272;1.302924;0.000353;
1.024929;0.006194;0.846206;6.664659;12.449939;82.974594;0.000900;1.371648;1.448475;0.000594;
1.377602;0.012499;1.038528;7.321286;19.240795;140.867371;0.001657;1.899951;1.240306;0.001949;
1.044127;0.013812;0.868477;50.000000;13.149024;657.451233;0.004008;1.382078;1.386893;0.009241;
0.876279;0.003670;0.796027;50.000000;6.305876;315.293823;0.001687;1.046775;1.183980;0.002280;
0.815298;0.001117;0.762395;5.118126;4.320194;22.111298;0.000567;0.931511;1.008266;0.000404;
0.803257;0.001375;0.743714;4.705203;4.975976;23.412977;0.000646;0.937342;1.145047;0.000388;
0.812068;0.002178;0.738294;5.348972;6.042717;32.322319;0.000960;0.978160;1.302749;0.000699;
0.823948;0.002296;0.735483;5.457842;7.057554;38.519012;0.000679;1.011382;1.377937;0.000423;
0.832985;0.002181;0.738157;5.233843;7.494272;39.223846;0.000489;1.029068;1.396149;0.000144;
0.836784;0.002186;0.744579;5.670022;7.223899;40.959675;0.000507;1.032413;1.385364;0.000188;
0.808426;0.001672;0.731053;6.053707;6.144691;37.198154;0.000343;0.976624;1.322392;0.000160;
0.743517;0.000659;0.700701;6.038508;3.526674;21.295849;0.000209;0.832676;0.950824;0.000209;
0.691466;0.000393;0.672965;5.249277;1.529076;8.026545;0.000328;0.717728;0.372828;0.000353;
0.715626;0.000542;0.686306;7.002270;2.504529;17.537392;0.000266;0.777487;0.751658;0.000324;
0.836610;0.002376;0.752781;8.608788;6.606186;56.871250;0.000307;1.028905;1.367309;0.000471;
1.044714;0.007129;0.865686;9.405003;12.213262;114.865761;0.000491;1.410570;1.447980;0.001096;
1.307914;0.013337;0.998823;9.183427;17.874256;164.146912;0.001289;1.832964;1.310912;0.002438;
0.974281;0.009372;0.858621;50.000000;9.105220;455.260986;0.004784;1.218482;1.280814;0.006800;
0.885692;0.004392;0.822529;50.000000;5.160017;258.000824;0.002987;1.038754;1.087031;0.003277;
0.826995;0.001931;0.778957;4.445207;4.088894;18.175982;0.001477;0.950813;1.036157;0.001141;
0.785877;0.001356;0.727247;4.089173;5.005452;20.468163;0.000737;0.918966;1.179273;0.000386;
0.759528;0.001647;0.686832;4.188227;6.083229;25.477943;0.000760;0.906263;1.326608;0.000454;
0.752736;0.001852;0.669580;4.330415;6.844813;29.640881;0.000727;0.911737;1.416813;0.000452;
0.748863;0.001520;0.674109;4.546683;6.145444;27.941385;0.000551;0.894916;1.349938;0.000330;
0.737926;0.000939;0.683185;4.546572;4.560769;20.735861;0.000401;0.846886;1.122762;0.000271;
0.733370;0.000610;0.693029;4.728377;3.380470;15.984138;0.000297;0.814271;0.901049;0.000238;
0.764059;0.000657;0.723345;6.523504;3.359990;21.918907;0.000213;0.850912;0.890933;0.000239;
0.836217;0.001782;0.772001;9.743762;5.217180;50.834961;0.000342;0.985382;1.156857;0.000632;
0.944411;0.004325;0.839872;12.408993;8.090063;100.389534;0.000513;1.190925;1.337862;0.001429;
1.074708;0.007210;0.924110;13.551102;10.701479;145.016830;0.000571;1.413086;1.343185;0.002101;
1.168090;0.010136;0.951508;9.464275;13.797447;130.582840;0.002101;1.580042;1.339104;0.002902;
1.090622;0.020960;0.893280;50.000000;13.841724;692.086243;0.010832;1.493410;1.436841;0.014731;
0.977285;0.012051;0.875290;50.000000;9.191454;459.572693;0.006609;1.220209;1.274308;0.009566;
0.885325;0.006412;0.827580;50.000000;5.968213;298.410645;0.003955;1.037396;1.083348;0.005343;
0.811713;0.003187;0.764329;4.442475;3.975571;17.661375;0.002796;0.929017;1.025114;0.002493;
0.763314;0.001589;0.706398;3.386112;4.977366;16.853922;0.001152;0.880217;1.124540;0.000849;
0.741430;0.001257;0.673750;3.368059;5.842744;19.678711;0.000685;0.862676;1.206474;0.000424;
0.735336;0.000997;0.677414;3.514112;4.968281;17.459097;0.000569;0.836144;1.065759;0.000422;
0.737316;0.000558;0.695503;3.511335;3.598285;12.634785;0.000340;0.809004;0.810377;0.000267;
0.756878;0.000391;0.721418;4.739945;2.929184;13.884173;0.000170;0.826589;0.758051;0.000121;
0.820745;0.001130;0.772027;10.830024;3.927917;42.539436;0.000312;0.935570;0.986667;0.000444;
0.928588;0.003103;0.848115;13.972792;6.491717;90.707405;0.000492;1.126859;1.199904;0.001218;
1.064796;0.006130;0.930654;13.546678;9.784142;132.542633;0.000526;1.365097;1.274516;0.002125;
1.189383;0.008380;1.003004;12.019471;12.141481;145.934189;0.000826;1.567603;1.255423;0.002292;
1.099809;0.021214;0.925419;50.000000;13.377198;668.859924;0.010543;1.476420;1.377011;0.015837;
0.986145;0.014038;0.895000;50.000000;9.382748;469.137390;0.007807;1.205420;1.181406;0.012069;
0.894986;0.008194;0.824030;50.000000;6.664475;333.223755;0.005382;1.052554;1.093023;0.007071;
0.831189;0.004066;0.766380;3.840148;5.339869;20.505886;0.003562;0.957842;1.045710;0.003274;
0.801685;0.001766;0.735620;3.831954;5.493375;21.050364;0.001198;0.926764;1.093975;0.000948;
0.797786;0.000917;0.734777;4.558966;5.091089;23.210098;0.000303;0.915247;1.050777;0.000176;
0.804452;0.000695;0.750504;5.153986;4.267519;21.994732;0.000219;0.903811;0.912964;0.000168;
0.823292;0.001101;0.783185;50.000000;3.343266;167.163300;0.000522;0.909376;0.785153;0.000719;
0.888389;0.002056;0.841260;50.000000;4.706038;235.301910;0.000534;1.003591;0.874876;0.001411;
1.032100;0.003815;0.942170;30.209452;7.127925;215.330704;0.000531;1.238330;1.060802;0.001926;
1.252224;0.006892;1.082426;13.961454;10.858565;151.601364;0.000765;1.587987;1.106959;0.002358;
1.430736;0.008947;1.171046;9.038079;14.654740;132.450714;0.001382;1.856929;1.079627;0.002044;
1.120879;0.020870;0.947104;22.184452;11.702623;259.616272;0.013372;1.462679;1.283487;0.016329;
1.008917;0.014611;0.897364;50.000000;9.103118;455.155884;0.009770;1.249206;1.212913;0.012225;
0.943829;0.008513;0.846679;50.000000;7.696516;384.825806;0.005334;1.151759;1.216269;0.006594;
0.919460;0.005331;0.814665;7.812486;7.456268;58.251991;0.003461;1.127278;1.259350;0.003326;
0.923162;0.003613;0.829315;8.917687;6.750686;60.200508;0.001817;1.113033;1.180135;0.001903;
0.932181;0.003440;0.846260;17.953676;6.073228;109.036774;0.001606;1.108626;1.107740;0.001973;
0.952662;0.003922;0.880033;50.000000;6.184794;309.239716;0.001623;1.108382;0.984368;0.002809;
1.030471;0.004888;0.961242;50.000000;6.990306;349.515289;0.001341;1.188253;0.884819;0.003810;
1.223803;0.005627;1.098047;50.000000;9.018087;450.904388;0.000866;1.459426;0.918401;0.003428;
1.520199;0.007908;1.273573;12.264410;12.908899;158.320038;0.001639;1.887761;0.927081;0.003107;
1.730089;0.010021;1.370926;8.118836;17.567743;142.629623;0.002082;2.206601;0.936985;0.002398;
1.121946;0.029155;0.812101;5.590627;19.577866;109.452545;0.020530;1.559588;1.444151;0.020768;
1.087749;0.018247;0.843083;7.901357;15.457613;122.136116;0.010777;1.499153;1.457503;0.011275;
1.068355;0.012849;0.879340;14.345776;12.198678;174.999496;0.005966;1.425078;1.390952;0.007586;
1.073332;0.010411;0.905598;15.669691;11.154806;174.792374;0.004119;1.402554;1.327239;0.005881;
1.089901;0.008570;0.932864;15.774313;10.290688;162.328522;0.003348;1.390510;1.240761;0.004778;
1.137905;0.008602;0.980357;29.169239;10.120929;295.219788;0.003389;1.443704;1.188323;0.004790;
1.272162;0.009141;1.088253;43.982777;11.297848;496.910675;0.002770;1.599780;1.075141;0.005058;
1.539614;0.008838;1.301724;31.908373;12.086035;385.645721;0.002283;1.887551;0.885214;0.004686;
1.838381;0.007105;1.544762;13.715058;12.985583;178.098022;0.001578;2.188043;0.727097;0.003228;
1.232020;0.020819;0.954966;14.181445;16.868881;239.225128;0.006462;1.717530;1.343453;0.011776;
1.240050;0.015872;0.985870;13.432604;15.344211;206.112701;0.004640;1.693139;1.300211;0.007914;
0.748631;0.002708;0.694209;5.082960;4.632055;23.544548;0.001982;0.874148;1.215823;0.001815;
0.746157;0.002298;0.699340;5.534519;3.846972;21.291142;0.001835;0.842709;1.006280;0.001794;
0.726127;0.004893;0.692137;50.000000;3.772818;188.640915;0.003930;0.803938;0.886585;0.004582;
0.781540;0.003242;0.762627;7.462369;2.004921;14.961462;0.002986;0.871909;0.888674;0.002803;
0.723958;0.002306;0.688720;4.645895;3.121372;14.501565;0.001992;0.815986;1.019391;0.001825;
0.723011;0.001733;0.674792;6.726060;4.079391;27.438225;0.001030;0.844836;1.256341;0.000913;
0.725855;0.002910;0.675206;22.307896;4.414741;98.483574;0.001708;0.857823;1.319193;0.001997;
0.712857;0.004608;0.679295;50.000000;4.299810;214.990509;0.003199;0.806533;1.057179;0.004152;
0.694146;0.009478;0.698843;50.000000;2.391012;119.550598;0.008931;0.710282;0.234271;0.009465;
1.702097;0.007578;1.394486;10.018509;14.807227;148.346344;0.001010;2.112260;0.875458;0.001850;
1.139196;0.004968;0.989376;9.266508;9.887240;91.620193;0.000867;1.439527;1.176138;0.000986;
0.839203;0.001810;0.795228;5.562826;3.656484;20.340384;0.001340;0.952873;0.948740;0.001129;
0.751130;0.001445;0.723007;4.898748;2.475240;12.125575;0.001241;0.827549;0.828579;0.001121;
0.747343;0.001436;0.701941;8.544821;3.852258;32.916859;0.000676;0.865824;1.169135;0.000663;
0.764197;0.002103;0.697802;10.403376;5.380873;55.979244;0.000597;0.925917;1.398712;0.000720;
0.774325;0.002447;0.718493;15.603726;4.466304;69.690987;0.001339;0.914716;1.249237;0.001421;
