ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.630077;0.000823;2.630077;0.000000;0.000000;0.000000;0.000823;2.548969;-0.164362;0.000724;
2.614185;0.000888;2.614185;0.000000;0.000000;0.000000;0.000888;2.541394;-0.147888;0.000807;
2.600101;0.000465;2.582186;2.582186;1.043375;2.694188;0.000469;2.590610;-0.018450;0.000464;
2.642001;0.000346;2.581592;3.227117;3.488432;11.257579;0.000325;2.678717;0.067108;0.000326;
2.704021;0.000357;2.629825;7.050950;3.348799;23.612213;0.000257;2.779604;0.129441;0.000274;
2.759242;0.000545;2.663894;8.671597;4.189629;36.330772;0.000321;2.875973;0.188253;0.000354;
2.799450;0.000622;2.707345;11.125580;4.068947;45.269402;0.000310;2.931955;0.206766;0.000380;
2.812109;0.000605;2.731261;11.215350;3.588531;40.246635;0.000357;2.926663;0.179844;0.000425;
2.800231;0.000527;2.714858;7.763732;3.754074;29.145624;0.000381;2.890077;0.144548;0.000416;
2.759277;0.000307;2.713944;3.513785;2.471799;8.685369;0.000298;2.779243;0.034583;0.000301;
2.689091;0.000565;2.689091;0.000000;0.000000;0.000000;0.000565;2.597386;-0.180657;0.000441;
2.578568;0.002029;2.578568;0.000000;0.000000;0.000000;0.002029;2.342098;-0.566288;0.001158;
2.414958;0.004143;2.414958;0.000000;0.000000;0.000000;0.004143;2.059209;-1.077125;0.001996;
1.574863;0.007512;1.344091;18.395777;13.641271;250.941757;0.000575;2.039891;1.209614;0.002919;
1.559107;0.011670;1.280441;21.025906;16.676249;350.633209;0.000408;2.127749;1.349956;0.004995;
1.579010;0.016979;1.240133;22.412889;19.841909;444.714539;0.000692;2.262423;1.433531;0.007734;
1.623218;0.022918;1.216635;23.695646;22.929514;543.329651;0.001155;2.428868;1.470949;0.010690;
2.481151;0.000783;2.481151;0.000000;0.000000;0.000000;0.000783;2.465751;-0.032440;0.000779;
2.396054;0.001268;2.396054;0.000000;0.000000;0.000000;0.001268;2.305060;-0.216792;0.001129;
2.357958;0.001098;2.357958;0.000000;0.000000;0.000000;0.001098;2.219634;-0.353606;0.000775;
2.354686;0.001156;2.354686;0.000000;0.000000;0.000000;0.001156;2.171236;-0.489454;0.000589;
2.349842;0.001107;2.349842;0.000000;0.000000;0.000000;0.001107;2.179885;-0.449176;0.000618;
2.349467;0.000835;2.349467;0.000000;0.000000;0.000000;0.000835;2.195609;-0.400508;0.000433;
2.359171;0.000452;2.359171;0.000000;0.000000;0.000000;0.000452;2.270196;-0.216833;0.000318;
2.387281;0.000359;2.387281;0.000000;0.000000;0.000000;0.000359;2.366668;-0.046313;0.000352;
2.435393;0.000710;2.357950;5.394880;3.899960;21.039818;0.000596;2.524318;0.176491;0.000582;
2.513878;0.001060;2.363347;5.742074;7.254785;41.657509;0.000638;2.682493;0.299612;0.000615;
2.586213;0.000843;2.436865;5.398577;7.205551;38.899723;0.000488;2.738653;0.263050;0.000487;
2.623236;0.000605;2.500488;4.031888;6.471553;26.092575;0.000445;2.731385;0.189226;0.000428;
2.658674;0.000441;2.583331;2.583331;4.868972;12.578164;0.000411;2.707963;0.088482;0.000404;
2.697114;0.000392;2.697114;0.000000;0.000000;0.000000;0.000392;2.721376;0.043480;0.000383;
2.723556;0.000811;2.723556;0.000000;0.000000;0.000000;0.000811;2.654480;-0.131409;0.000741;
2.665336;0.000958;2.665336;0.000000;0.000000;0.000000;0.000958;2.493323;-0.367873;0.000519;
2.526325;0.000854;2.526325;0.000000;0.000000;0.000000;0.000854;2.318480;-0.500864;0.000179;
2.322420;0.000818;2.322420;0.000000;0.000000;0.000000;0.000818;2.220228;-0.257305;0.000643;
1.520077;0.002268;1.401826;19.391228;6.754193;130.972107;0.000953;1.729852;0.759203;0.001260;
1.448247;0.003264;1.320119;22.775246;8.356216;190.314880;0.000419;1.726317;0.995982;0.001471;
1.386859;0.006180;1.213505;21.791166;11.537868;251.423584;0.000451;1.782012;1.311316;0.002576;
1.377697;0.012520;1.135055;21.668242;15.927601;345.123108;0.001223;1.938649;1.563133;0.005544;
2.280500;0.001974;2.280500;0.000000;0.000000;0.000000;0.001974;2.021010;-0.792988;0.000794;
2.252041;0.002356;2.252041;0.000000;0.000000;0.000000;0.002356;1.980784;-0.859591;0.001041;
2.249601;0.002430;2.249601;0.000000;0.000000;0.000000;0.002430;1.987146;-0.825879;0.001201;
2.287326;0.001547;2.287326;0.000000;0.000000;0.000000;0.001547;2.079279;-0.599493;0.000800;
2.324443;0.000806;2.324443;0.000000;0.000000;0.000000;0.000806;2.164740;-0.425863;0.000376;
2.329472;0.000627;2.329472;0.000000;0.000000;0.000000;0.000627;2.177453;-0.401054;0.000236;
2.317218;0.000858;2.317218;0.000000;0.000000;0.000000;0.000858;2.149505;-0.453553;0.000374;
2.272270;0.001117;2.272270;0.000000;0.000000;0.000000;0.001117;2.083036;-0.541691;0.000484;
2.230846;0.001042;2.230846;0.000000;0.000000;0.000000;0.001042;2.047582;-0.539072;0.000437;
2.218966;0.000857;2.218966;0.000000;0.000000;0.000000;0.000857;2.092281;-0.355379;0.000569;
2.259799;0.000652;2.240539;2.240539;1.076416;2.411753;0.000667;2.224540;-0.087887;0.000630;
2.337387;0.000739;2.337387;0.000000;0.000000;0.000000;0.000739;2.298543;-0.091807;0.000712;
2.374333;0.000713;2.374333;0.000000;0.000000;0.000000;0.000713;2.287119;-0.209910;0.000583;
2.403948;0.000679;2.403948;0.000000;0.000000;0.000000;0.000679;2.285220;-0.288041;0.000442;
2.482973;0.000374;2.482973;0.000000;0.000000;0.000000;0.000374;2.407674;-0.166596;0.000283;
2.644096;0.000253;2.644096;0.000000;0.000000;0.000000;0.000253;2.616100;-0.053870;0.000241;
2.741630;0.000400;2.741630;0.000000;0.000000;0.000000;0.000400;2.694294;-0.087403;0.000368;
2.688585;0.000379;2.688585;0.000000;0.000000;0.000000;0.000379;2.619694;-0.133067;0.000310;
2.542868;0.000385;2.542868;0.000000;0.000000;0.000000;0.000385;2.491367;-0.106885;0.000344;
2.334713;0.002316;2.294501;50.000000;4.632406;231.620285;0.000856;2.448290;0.233450;0.002109;
2.378380;0.003096;2.265136;39.318295;5.562023;218.689255;0.001949;2.567484;0.357191;0.002521;
2.389556;0.001019;2.310215;2.313844;5.563670;12.873463;0.000985;2.443465;0.113589;0.000971;
2.338279;0.000635;2.338279;0.000000;0.000000;0.000000;0.000635;2.238008;-0.250943;0.000465;
2.280273;0.001439;2.280273;0.000000;0.000000;0.000000;0.001439;2.082456;-0.568672;0.000750;
2.284976;0.001519;2.284976;0.000000;0.000000;0.000000;0.001519;2.067577;-0.634349;0.000690;
2.358290;0.000678;2.358290;0.000000;0.000000;0.000000;0.000678;2.219445;-0.354321;0.000356;
2.430438;0.000306;2.430438;0.000000;0.000000;0.000000;0.000306;2.377795;-0.118049;0.000262;
2.445681;0.000143;2.445681;0.000000;0.000000;0.000000;0.000143;2.399200;-0.102684;0.000109;
2.421894;0.000422;2.421894;0.000000;0.000000;0.000000;0.000422;2.338601;-0.193202;0.000308;
2.378794;0.000629;2.378794;0.000000;0.000000;0.000000;0.000629;2.270419;-0.265120;0.000432;
2.337344;0.000798;2.337344;0.000000;0.000000;0.000000;0.000798;2.182423;-0.408392;0.000387;
2.326600;0.000891;2.326600;0.000000;0.000000;0.000000;0.000891;2.164266;-0.434703;0.000438;
2.352943;0.000922;2.352943;0.000000;0.000000;0.000000;0.000922;2.188630;-0.431787;0.000462;
2.387081;0.000992;2.387081;0.000000;0.000000;0.000000;0.000992;2.207101;-0.467765;0.000445;
2.370889;0.001254;2.370889;0.000000;0.000000;0.000000;0.001254;2.150749;-0.601131;0.000429;
2.330735;0.001392;2.330735;0.000000;0.000000;0.000000;0.001392;2.090754;-0.689112;0.000396;
2.326164;0.000933;2.326164;0.000000;0.000000;0.000000;0.000933;2.120743;-0.572029;0.000207;
2.428931;0.000399;2.428931;0.000000;0.000000;0.000000;0.000399;2.315816;-0.268115;0.000190;
2.599878;0.000275;2.599878;0.000000;0.000000;0.000000;0.000275;2.571460;-0.056156;0.000263;
2.661947;0.000267;2.661947;0.000000;0.000000;0.000000;0.000267;2.649357;-0.023656;0.000265;
2.601982;0.000200;2.604612;50.000000;0.642215;32.110775;0.000171;2.631430;0.055315;0.000187;
2.442023;0.001967;2.388482;50.000000;4.748753;237.437653;0.000533;2.591459;0.279021;0.001623;
2.455351;0.008838;2.063333;16.036163;16.793434;269.302246;0.001948;3.015854;0.765491;0.004100;
2.459352;0.003582;2.109877;7.246086;15.484056;112.198799;0.000951;2.854443;0.609209;0.001139;
2.393607;0.000864;2.187778;4.097827;10.847692;44.451962;0.000367;2.576927;0.346057;0.000309;
2.320118;0.000393;2.250753;2.250753;4.798244;10.799661;0.000403;2.339543;0.044200;0.000387;
2.310374;0.000445;2.310374;0.000000;0.000000;0.000000;0.000445;2.267266;-0.104437;0.000413;
2.393943;0.000213;2.393943;0.000000;0.000000;0.000000;0.000213;2.387782;-0.013619;0.000212;
2.483132;0.000170;2.471806;50.000000;0.495946;24.797304;0.000162;2.501052;0.036594;0.000164;
2.520138;0.000091;2.520138;0.000000;0.000000;0.000000;0.000091;2.519551;-0.001188;0.000091;
2.512388;0.000182;2.512388;0.000000;0.000000;0.000000;0.000182;2.501901;-0.021520;0.000181;
2.495848;0.000232;2.495848;0.000000;0.000000;0.000000;0.000232;2.470961;-0.052245;0.000222;
2.494255;0.000196;2.494255;0.000000;0.000000;0.000000;0.000196;2.461266;-0.069919;0.000178;
2.479209;0.000462;2.479209;0.000000;0.000000;0.000000;0.000462;2.449302;-0.144766;0.000239;
2.534919;0.000551;2.534919;0.000000;0.000000;0.000000;0.000551;2.418128;-0.259209;0.000338;
2.538085;0.000538;2.538085;0.000000;0.000000;0.000000;0.000538;2.393949;-0.326369;0.000213;
2.499604;0.000603;2.499604;0.000000;0.000000;0.000000;0.000603;2.325986;-0.413449;0.000124;
2.442153;0.000712;2.442153;0.000000;0.000000;0.000000;0.000712;2.257087;-0.463494;0.000155;
2.369979;0.000830;2.369979;0.000000;0.000000;0.000000;0.000830;2.175493;-0.518290;0.000197;
2.339718;0.000700;2.339718;0.000000;0.000000;0.000000;0.000700;2.157447;-0.491063;0.000136;
2.377798;0.000405;2.377798;0.000000;0.000000;0.000000;0.000405;2.258066;-0.295992;0.000165;
2.443655;0.000136;2.443655;0.000000;0.000000;0.000000;0.000136;2.421855;-0.047264;0.000128;
2.442400;0.000372;2.402464;18.805960;2.151315;40.457554;0.000207;2.528054;0.169440;0.000255;
2.360497;0.002547;2.232534;32.932770;7.009719;230.849457;0.000420;2.606692;0.447718;0.001580;
2.158851;0.030072;1.650455;27.540051;25.432331;700.407654;0.002058;3.150617;1.157101;0.015147;
2.338195;0.019354;1.764139;16.436798;24.729675;406.476685;0.001827;3.226608;1.026088;0.007422;
2.348403;0.009545;1.821344;9.145377;22.556770;206.290161;0.001052;3.023808;0.901010;0.002239;
2.294368;0.003736;1.900796;5.785633;18.457394;106.787697;0.000622;2.723330;0.707194;0.000574;
2.253719;0.001229;2.030615;4.312656;11.774553;50.779598;0.000466;2.475298;0.442357;0.000357;
2.285902;0.000471;2.165563;3.776224;6.806607;25.703272;0.000266;2.410257;0.264093;0.000201;
2.382798;0.000221;2.338549;3.849504;2.525001;9.720000;0.000191;2.435911;0.112410;0.000175;
2.458153;0.000090;2.458153;0.000000;0.000000;0.000000;0.000090;2.451717;-0.013629;0.000089;
2.495945;0.000181;2.495945;0.000000;0.000000;0.000000;0.000181;2.441416;-0.117347;0.000134;
2.507665;0.000212;2.507665;0.000000;0.000000;0.000000;0.000212;2.457701;-0.106200;0.000173;
2.524054;0.000137;2.524054;0.000000;0.000000;0.000000;0.000137;2.522105;-0.003939;0.000137;
2.565087;0.000102;2.542167;9.277454;1.164842;10.806769;0.000073;2.613203;0.091195;0.000067;
2.614788;0.000114;2.585366;2.585366;1.941148;5.018577;0.000108;2.641365;0.049836;0.000103;
2.631616;0.000131;2.631616;0.000000;0.000000;0.000000;0.000131;2.608459;-0.044733;0.000123;
2.636886;0.000200;2.636886;0.000000;0.000000;0.000000;0.000200;2.565700;-0.142342;0.000124;
2.614866;0.000176;2.614866;0.000000;0.000000;0.000000;0.000176;2.548514;-0.133819;0.000110;
2.562628;0.000208;2.562628;0.000000;0.000000;0.000000;0.000208;2.479689;-0.175123;0.000102;
2.486248;0.000276;2.486248;0.000000;0.000000;0.000000;0.000276;2.388912;-0.218640;0.000126;
2.389107;0.000377;2.389107;0.000000;0.000000;0.000000;0.000377;2.256733;-0.328164;0.000088;
2.285176;0.000448;2.285176;0.000000;0.000000;0.000000;0.000448;2.150904;-0.360125;0.000137;
2.204977;0.000235;2.204977;0.000000;0.000000;0.000000;0.000235;2.133447;-0.192033;0.000144;
2.151098;0.000356;2.102560;11.298369;2.397992;27.093405;0.000244;2.226421;0.183036;0.000253;
2.099892;0.003039;1.963667;30.320328;7.662724;232.336288;0.000610;2.368013;0.565731;0.001763;
2.139609;0.002642;1.836022;5.180995;15.281494;79.173340;0.000630;2.491802;0.678779;0.000364;
2.305352;0.000853;2.125708;5.044200;9.143136;46.119808;0.000248;2.509762;0.400743;0.000144;
2.405642;0.000123;2.365164;3.081026;2.485819;7.658873;0.000108;2.441261;0.075362;0.000102;
2.444992;0.000288;2.444992;0.000000;0.000000;0.000000;0.000288;2.346122;-0.228697;0.000130;
2.462850;0.000583;2.462850;0.000000;0.000000;0.000000;0.000583;2.303241;-0.384846;0.000173;
2.464606;0.000564;2.464606;0.000000;0.000000;0.000000;0.000564;2.314844;-0.357560;0.000202;
2.480999;0.000179;2.480999;0.000000;0.000000;0.000000;0.000179;2.432905;-0.103854;0.000142;
2.521201;0.000271;2.518263;21.302080;0.397235;8.461938;0.000262;2.545982;0.049117;0.000262;
2.559505;0.000364;2.521916;9.441797;1.786181;16.864759;0.000308;2.622763;0.118872;0.000303;
2.592418;0.000223;2.565877;5.106963;1.381879;7.057204;0.000208;2.632527;0.075341;0.000199;
2.620142;0.000143;2.620142;0.000000;0.000000;0.000000;0.000143;2.623458;0.006310;0.000142;
2.626023;0.000104;2.613382;2.613382;0.813024;2.124741;0.000103;2.635208;0.017331;0.000103;
2.609297;0.000139;2.585686;3.565620;1.349658;4.812368;0.000133;2.632140;0.043039;0.000131;
2.557869;0.000112;2.545748;7.137689;0.608700;4.344714;0.000107;2.576397;0.036103;0.000107;
2.463819;0.000121;2.463819;0.000000;0.000000;0.000000;0.000121;2.446110;-0.037710;0.000116;
2.308476;0.000235;2.308476;0.000000;0.000000;0.000000;0.000235;2.276296;-0.077125;0.000217;
2.121618;0.000259;2.121618;0.000000;0.000000;0.000000;0.000259;2.102786;-0.051239;0.000252;
1.953151;0.000242;1.910572;5.806183;2.313451;13.432319;0.000185;2.010634;0.165839;0.000176;
1.856759;0.001619;1.753679;15.522227;5.785041;89.796730;0.000562;2.047334;0.518802;0.000886;
1.867167;0.007495;1.704611;50.000000;10.425603;521.280151;0.001953;2.222764;0.815382;0.005101;
2.186600;0.002655;1.923133;6.554259;12.784592;83.793526;0.000710;2.534398;0.652775;0.000533;
2.418174;0.000847;2.275353;6.813049;6.735476;45.889130;0.000395;2.591669;0.325144;0.000367;
2.484721;0.000145;2.465205;50.000000;0.707294;35.364700;0.000140;2.496196;0.023546;0.000143;
2.495050;0.000367;2.495050;0.000000;0.000000;0.000000;0.000367;2.380712;-0.259393;0.000161;
2.480655;0.000832;2.480655;0.000000;0.000000;0.000000;0.000832;2.291344;-0.463365;0.000255;
2.470692;0.000821;2.470692;0.000000;0.000000;0.000000;0.000821;2.281462;-0.466447;0.000244;
2.467701;0.000409;2.467701;0.000000;0.000000;0.000000;0.000409;2.347259;-0.279487;0.000177;
2.454851;0.000407;2.454851;0.000000;0.000000;0.000000;0.000407;2.406360;-0.106550;0.000370;
2.442167;0.000466;2.442167;0.000000;0.000000;0.000000;0.000466;2.456355;0.029815;0.000462;
2.452260;0.000381;2.451214;12.815575;0.184819;2.368567;0.000379;2.476140;0.049499;0.000372;
2.488168;0.000296;2.473617;2.966882;0.973274;2.887589;0.000291;2.519437;0.063064;0.000280;
2.531109;0.000209;2.508986;3.316334;1.369648;4.542209;0.000200;2.568576;0.073215;0.000187;
2.550208;0.000245;2.491440;4.511216;3.093880;13.957162;0.000191;2.615736;0.123618;0.000179;
2.536186;0.000328;2.458345;6.517157;3.745068;24.407194;0.000184;2.633760;0.180836;0.000180;
2.479738;0.000424;2.393723;9.587446;3.961057;37.976421;0.000179;2.594827;0.217384;0.000216;
2.335041;0.000500;2.247027;8.988787;4.138381;37.199024;0.000255;2.453834;0.245006;0.000265;
2.130652;0.000470;2.041017;6.366227;4.586333;29.197638;0.000238;2.248986;0.280811;0.000214;
1.915665;0.000579;1.822944;6.670898;4.953096;33.041603;0.000238;2.049331;0.368182;0.000220;
1.783964;0.001150;1.681306;10.269485;5.687194;58.404564;0.000347;1.963071;0.524694;0.000473;
1.806098;0.003372;1.675832;20.850452;7.926952;165.280533;0.000839;2.081644;0.716786;0.001838;
1.907598;0.006073;1.796319;50.000000;8.871550;443.577484;0.001301;2.210989;0.708915;0.004357;
1.909171;0.003877;1.710193;13.935773;10.520876;146.616531;0.000648;2.279952;0.818037;0.001237;
2.302207;0.002493;2.072798;9.711979;10.627257;103.211708;0.000507;2.639752;0.594467;0.000609;
2.507869;0.000898;2.361334;9.398188;6.590465;61.938423;0.000255;2.708689;0.349287;0.000279;
2.572998;0.000161;2.520742;7.128546;2.431564;17.333511;0.000102;2.636880;0.119065;0.000099;
2.562443;0.000141;2.562443;0.000000;0.000000;0.000000;0.000141;2.524303;-0.077723;0.000119;
2.536416;0.000404;2.536416;0.000000;0.000000;0.000000;0.000404;2.422502;-0.251542;0.000201;
2.510472;0.000453;2.510472;0.000000;0.000000;0.000000;0.000453;2.374250;-0.311814;0.000160;
2.483361;0.000353;2.483361;0.000000;0.000000;0.000000;0.000353;2.353556;-0.300491;0.000087;
2.436597;0.000303;2.436597;0.000000;0.000000;0.000000;0.000303;2.356637;-0.182716;0.000200;
2.380216;0.000294;2.380216;0.000000;0.000000;0.000000;0.000294;2.323073;-0.133065;0.000239;
2.349374;0.000273;2.349374;0.000000;0.000000;0.000000;0.000273;2.320856;-0.066237;0.000259;
2.367089;0.000369;2.367089;0.000000;0.000000;0.000000;0.000369;2.361601;-0.012350;0.000369;
2.405974;0.000311;2.405974;0.000000;0.000000;0.000000;0.000311;2.421649;0.033755;0.000307;
2.424500;0.000219;2.385937;6.259884;1.989172;12.451984;0.000169;2.487941;0.129473;0.000153;
2.430313;0.000503;2.337731;9.282886;4.388319;40.736263;0.000177;2.560579;0.250257;0.000229;
2.394742;0.000964;2.244388;8.763952;6.970315;61.087505;0.000251;2.585350;0.356266;0.000373;
2.307995;0.001377;2.117572;8.254745;8.914084;73.583496;0.000258;2.550201;0.458038;0.000393;
2.154901;0.001724;1.956074;8.463805;9.618407;81.408318;0.000235;2.434479;0.565338;0.000332;
1.981037;0.002416;1.783032;9.426398;10.028817;94.535629;0.000352;2.298174;0.698386;0.000498;
1.886788;0.003261;1.713704;15.950137;9.443955;150.632385;0.000393;2.211016;0.757623;0.001210;
1.887234;0.004025;1.724818;22.754324;9.469347;215.468597;0.000455;2.217847;0.766320;0.001918;
1.950278;0.003238;1.852374;48.232582;6.844811;330.142914;0.000674;2.207072;0.608457;0.001992;
1.964055;0.002030;1.946419;50.000000;3.910941;195.547043;0.000883;2.126325;0.416915;0.001531;
1.974276;0.007173;1.700122;16.560804;14.246227;235.928986;0.000544;2.489723;0.958323;0.002350;
2.295954;0.003895;2.049332;13.599492;11.688724;158.960709;0.000359;2.713804;0.692183;0.001031;
2.494587;0.001484;2.325726;11.963612;7.772758;92.990257;0.000162;2.766353;0.450398;0.000343;
2.587394;0.000502;2.480187;8.482352;4.973093;42.183525;0.000128;2.747061;0.273943;0.000118;
2.607654;0.000172;2.539247;4.337244;3.622933;15.713544;0.000102;2.688426;0.145779;0.000074;
2.578164;0.000134;2.565357;2.565357;1.791300;4.595324;0.000108;2.606135;0.023641;0.000104;
2.553163;0.000100;2.553163;0.000000;0.000000;0.000000;0.000100;2.502101;-0.105756;0.000060;
2.502467;0.000143;2.502467;0.000000;0.000000;0.000000;0.000143;2.423790;-0.171968;0.000046;
2.445299;0.000159;2.445299;0.000000;0.000000;0.000000;0.000159;2.377745;-0.151683;0.000086;
2.390084;0.000121;2.390084;0.000000;0.000000;0.000000;0.000121;2.335088;-0.126966;0.000071;
2.351246;0.000163;2.351246;0.000000;0.000000;0.000000;0.000163;2.309915;-0.097004;0.000134;
2.332471;0.000275;2.332471;0.000000;0.000000;0.000000;0.000275;2.283003;-0.118572;0.000233;
2.340856;0.000216;2.340856;0.000000;0.000000;0.000000;0.000216;2.323029;-0.041244;0.000210;
2.333641;0.000219;2.333040;34.093136;0.725202;24.724403;0.000181;2.375702;0.092603;0.000189;
2.306291;0.000430;2.245738;18.090061;3.225476;58.349056;0.000080;2.415918;0.231527;0.000227;
2.253007;0.001084;2.120804;12.205186;6.354031;77.552132;0.000205;2.433676;0.371395;0.000522;
2.175746;0.001748;1.981294;9.298742;9.321368;86.677002;0.000241;2.435147;0.525073;0.000556;
2.138081;0.003849;1.874286;11.368117;12.628062;143.557297;0.000294;2.535820;0.734579;0.001063;
2.113890;0.008170;1.797736;17.234468;15.583227;268.568634;0.000508;2.674390;0.921542;0.002796;
2.089817;0.010564;1.770168;22.645571;16.398462;371.352509;0.000562;2.688301;0.967088;0.004517;
2.056428;0.009461;1.794702;28.380758;14.479717;410.945374;0.000502;2.586158;0.920758;0.004643;
2.039458;0.004991;1.857881;30.153845;10.227910;308.410828;0.000608;2.406086;0.739024;0.002585;
2.013916;0.002014;1.910915;23.317709;6.068326;141.499451;0.000518;2.242643;0.531828;0.001035;
1.965247;0.001116;1.922362;31.753511;3.136933;99.608650;0.000596;2.105555;0.368893;0.000736;
2.340859;0.002556;2.167440;14.074991;8.700807;122.463776;0.000301;2.670871;0.569623;0.000771;
2.490773;0.001589;2.321104;9.973398;7.988847;79.675957;0.000284;2.772905;0.464986;0.000341;
2.585901;0.000955;2.414384;7.071579;7.965272;56.327049;0.000190;2.820528;0.381111;0.000120;
2.610556;0.000482;2.473387;6.046366;6.504552;39.328903;0.000110;2.778847;0.283555;0.000058;
2.573752;0.000195;2.510405;8.970108;2.899880;26.012239;0.000075;2.663450;0.163720;0.000074;
2.508605;0.000075;2.506425;50.000000;0.734237;36.711853;0.000035;2.536111;0.054798;0.000063;
2.443544;0.000061;2.443544;0.000000;0.000000;0.000000;0.000061;2.429239;-0.030743;0.000058;
2.413109;0.000054;2.413109;0.000000;0.000000;0.000000;0.000054;2.409217;-0.008465;0.000054;
2.395024;0.000096;2.395024;0.000000;0.000000;0.000000;0.000096;2.366841;-0.063409;0.000083;
2.373158;0.000110;2.373158;0.000000;0.000000;0.000000;0.000110;2.313973;-0.138868;0.000051;
2.342939;0.000158;2.342939;0.000000;0.000000;0.000000;0.000158;2.295972;-0.111260;0.000121;
2.310901;0.000232;2.310901;0.000000;0.000000;0.000000;0.000232;2.302594;-0.019414;0.000230;
2.256217;0.000280;2.252756;49.398426;1.299729;64.204559;0.000154;2.308261;0.119563;0.000233;
2.177303;0.000620;2.135585;31.856730;3.044883;97.000023;0.000121;2.277881;0.233428;0.000440;
2.083528;0.001759;1.982754;26.266304;5.780025;151.819885;0.000410;2.262548;0.413102;0.001175;
2.101867;0.006744;1.878885;26.146904;12.023128;314.367554;0.001024;2.511946;0.763178;0.003828;
2.207757;0.015208;1.850069;29.428648;18.489838;544.130920;0.000632;2.907813;0.979002;0.007523;
2.223700;0.018647;1.829288;31.383535;20.323013;637.807983;0.000403;3.009256;1.025033;0.009236;
2.182455;0.015830;1.810456;30.453453;19.138874;582.844788;0.000244;2.895530;1.000972;0.007857;
2.129234;0.010257;1.825080;25.881969;15.816527;409.362885;0.000395;2.701054;0.920323;0.004829;
2.075980;0.005507;1.861098;21.464434;11.549526;247.904022;0.000537;2.485180;0.776538;0.002558;
2.045655;0.003835;1.887512;21.747507;9.025105;196.273560;0.000589;2.358963;0.658582;0.002061;
2.425531;0.001862;2.228974;8.992940;9.222642;82.938667;0.000338;2.729083;0.510664;0.000380;
2.537190;0.001715;2.314164;8.229936;10.102812;83.145493;0.000233;2.849664;0.491667;0.000222;
2.558087;0.001166;2.384909;9.134706;7.858213;71.782463;0.000168;2.813617;0.414593;0.000179;
2.505913;0.000555;2.394192;9.028476;5.222929;47.155094;0.000106;2.678484;0.307109;0.000093;
2.448371;0.000234;2.385298;8.597772;3.054574;26.262535;0.000079;2.549888;0.197794;0.000069;
2.419521;0.000142;2.369063;5.709662;2.535155;14.474877;0.000088;2.479602;0.123324;0.000083;
2.424060;0.000084;2.396155;6.065145;1.347456;8.172518;0.000072;2.448198;0.050883;0.000075;
2.416795;0.000069;2.413852;50.000000;0.217407;10.870370;0.000066;2.401161;-0.034244;0.000065;
2.379976;0.000086;2.379976;0.000000;0.000000;0.000000;0.000086;2.334795;-0.104135;0.000052;
2.336739;0.000072;2.336739;0.000000;0.000000;0.000000;0.000072;2.299693;-0.087362;0.000048;
2.286215;0.000140;2.286215;0.000000;0.000000;0.000000;0.000140;2.281417;-0.011377;0.000140;
2.219069;0.000465;2.206380;50.000000;1.786210;89.310501;0.000240;2.288395;0.160870;0.000381;
2.130035;0.002127;2.079967;50.000000;5.014010;250.700516;0.000460;2.297713;0.377938;0.001633;
2.097008;0.007857;1.966274;50.000000;10.565864;528.293213;0.000890;2.469798;0.715884;0.005507;
2.131670;0.014156;1.871941;42.186317;15.967546;673.611938;0.000610;2.727085;0.935798;0.008457;
2.151845;0.017584;1.821643;38.865471;18.715347;727.380737;0.000139;2.865194;1.015767;0.009632;
2.128152;0.017952;1.762802;33.831173;19.695435;666.319702;0.000100;2.869087;1.048203;0.009297;
2.081789;0.015888;1.733964;31.634600;18.691864;591.309631;0.000479;2.756401;1.028431;0.008478;
2.064867;0.012148;1.752577;24.981186;16.713032;417.511322;0.000753;2.658333;0.973620;0.006202;
2.433279;0.002740;2.171599;8.028730;12.075118;96.947868;0.000483;2.822166;0.612280;0.000324;
2.467939;0.001807;2.243850;7.315315;10.445222;76.410088;0.000347;2.787890;0.520502;0.000187;
2.436763;0.001096;2.258694;6.620171;8.528779;56.461971;0.000252;2.681330;0.428826;0.000133;
2.412758;0.000594;2.282070;7.181565;6.259885;44.955776;0.000105;2.590632;0.333006;0.000081;
2.424122;0.000385;2.329231;9.699669;4.381421;42.498333;0.000086;2.548550;0.241223;0.000136;
2.437933;0.000273;2.382278;17.111418;2.488800;42.586903;0.000143;2.506897;0.138640;0.000197;
2.426909;0.000120;2.416830;50.000000;0.495908;24.795404;0.000111;2.433650;0.014384;0.000119;
2.389126;0.000195;2.389126;0.000000;0.000000;0.000000;0.000195;2.360288;-0.065174;0.000181;
2.338684;0.000241;2.338684;0.000000;0.000000;0.000000;0.000241;2.340261;0.003592;0.000241;
2.276829;0.000542;2.237769;21.844181;2.455532;53.639084;0.000274;2.378726;0.221135;0.000365;
2.193904;0.003178;2.089722;50.000000;7.223513;361.175629;0.000228;2.464440;0.534621;0.001945;
2.115881;0.008489;1.963474;50.000000;11.537312;576.865601;0.000400;2.543929;0.777069;0.005453;
2.063270;0.012997;1.852424;50.000000;14.615590;730.779480;0.000513;2.620920;0.940569;0.007866;
2.018381;0.014490;1.759083;40.122223;16.318853;654.748718;0.000341;2.640234;1.024951;0.008028;
1.974302;0.014742;1.694023;37.426891;16.939268;633.984192;0.000297;2.611750;1.066508;0.007833;
1.926119;0.015449;1.650392;41.727093;17.054068;711.616638;0.000385;2.549643;1.085970;0.008754;
