ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.796390;0.005525;1.561386;5.650147;12.126204;68.514839;0.003585;2.046508;0.596981;0.003522;
1.635338;0.018498;1.307110;9.240276;15.781646;145.826767;0.012852;2.028484;0.892191;0.013648;
1.672291;0.012476;1.833379;7.882879;2.974301;23.446053;0.007516;2.046916;0.426550;0.006933;
1.885794;0.001213;1.762917;4.572084;6.993567;31.975172;0.000616;2.042369;0.391343;0.000391;
1.817910;0.003993;1.608268;3.742636;12.316134;46.094810;0.002987;2.006837;0.475939;0.002832;
1.651218;0.016596;1.350393;4.776047;16.559397;79.088455;0.013828;1.945329;0.737550;0.013810;
1.708534;0.016396;1.907098;12.404984;2.567732;31.852673;0.010470;2.124765;0.445057;0.009773;
1.968113;0.001708;1.872648;4.486362;5.500103;24.675451;0.001320;2.104971;0.332491;0.001090;
1.916671;0.002824;1.734003;3.084998;11.448651;35.319065;0.002267;2.066112;0.369619;0.002118;
1.763904;0.015220;1.475653;3.656169;16.871492;61.685020;0.013580;2.005921;0.597001;0.013397;
1.649857;0.025638;1.856423;6.850419;5.981311;40.974483;0.014935;2.218380;0.558271;0.013919;
2.052006;0.002928;1.954688;4.117710;5.689725;23.428642;0.002573;2.197143;0.334361;0.002267;
2.023549;0.002269;1.851424;3.092533;10.587301;32.741577;0.001814;2.166327;0.334419;0.001654;
1.888514;0.013857;1.593287;3.977723;16.200207;64.439934;0.012284;2.130579;0.552339;0.012132;
1.497908;0.044798;1.072373;7.664285;21.380180;163.863800;0.036581;2.003458;1.122746;0.037173;
1.885627;0.022460;1.695870;4.971143;10.870102;54.036835;0.020554;2.225844;0.712374;0.018937;
2.082538;0.004758;1.965119;4.400276;6.634553;29.193863;0.004231;2.263363;0.396394;0.003759;
2.078582;0.002099;1.902230;4.693624;9.054353;42.497730;0.001379;2.253291;0.383871;0.001200;
1.953212;0.012708;1.669131;6.863981;12.855982;88.243217;0.010660;2.214887;0.562150;0.010769;
1.557620;0.042531;1.168297;50.000000;18.263948;913.197510;0.031334;2.041251;1.053479;0.035810;
1.743067;0.015476;1.904287;4.792809;7.291398;34.946278;0.006382;2.256171;0.481342;0.005645;
2.070282;0.002380;1.892493;8.435499;7.841689;66.148567;0.001153;2.285777;0.456086;0.001004;
1.965413;0.012130;1.692993;50.000000;11.078804;553.940186;0.007942;2.257007;0.601483;0.009755;
1.577176;0.041953;1.225939;50.000000;18.305422;915.271118;0.026992;2.045588;1.018273;0.035836;
1.930518;0.010102;1.827224;4.116453;6.592426;27.137415;0.009477;2.147213;0.500039;0.008620;
2.018863;0.002626;1.873984;13.689217;6.290969;86.118439;0.001321;2.238879;0.476349;0.001152;
1.938060;0.012203;1.687183;50.000000;11.535501;576.775085;0.006178;2.251868;0.642277;0.009445;
1.602108;0.041782;1.264197;50.000000;18.799145;939.957275;0.023874;2.083862;1.014371;0.035469;
1.863303;0.014396;1.827724;2.676221;3.254848;8.710694;0.014272;2.014150;0.390712;0.013676;
1.966443;0.002060;1.861561;6.149245;5.623009;34.577259;0.001412;2.147257;0.420623;0.001019;
1.922349;0.011086;1.699451;50.000000;10.671201;533.559998;0.005677;2.207566;0.606170;0.008785;
1.629405;0.041067;1.307644;50.000000;18.720276;936.013855;0.022106;2.092538;0.975388;0.035333;
1.881437;0.019364;1.885691;1.885691;0.000000;0.000000;0.019365;1.960983;0.221026;0.019169;
1.969398;0.001636;1.898849;3.510473;4.609901;16.182938;0.001424;2.087828;0.293890;0.001179;
1.925444;0.009211;1.721743;50.000000;9.238679;461.933960;0.005592;2.167506;0.537174;0.007529;
1.652731;0.040672;1.309836;50.000000;18.735239;936.761963;0.022816;2.119219;0.966357;0.034837;
1.945877;0.021631;1.936502;1.936502;1.245026;2.410995;0.021617;2.041502;0.250221;0.021360;
2.017757;0.001803;1.933902;4.221258;4.976646;21.007706;0.001499;2.147715;0.309070;0.001259;
1.964424;0.009388;1.711541;50.000000;10.397128;519.856445;0.005581;2.241673;0.579896;0.007193;
1.669474;0.043900;1.254799;50.000000;20.154528;1007.726379;0.026445;2.183968;1.006255;0.036812;
1.991474;0.021932;1.927464;4.184783;4.509037;18.869341;0.021578;2.186168;0.443155;0.020825;
2.086264;0.003210;1.924921;12.409779;7.169611;88.973282;0.001402;2.324554;0.486721;0.001461;
2.018749;0.013320;1.679519;50.000000;14.074421;703.721069;0.005258;2.409160;0.709021;0.009121;
1.681284;0.049082;1.171572;50.000000;23.440578;1172.028931;0.026729;2.323462;1.101092;0.038207;
1.967766;0.023559;1.795855;8.986458;8.994129;80.825363;0.020912;2.321203;0.691122;0.019858;
2.119817;0.009655;1.834253;22.925114;12.427302;284.897308;0.001970;2.540613;0.709611;0.004440;
2.055290;0.023440;1.578595;50.000000;19.853029;992.651489;0.005303;2.639293;0.873590;0.014495;
1.631659;0.057282;1.055926;50.000000;27.476563;1373.828125;0.023117;2.428364;1.213786;0.040994;
1.793733;0.028370;1.520264;12.183214;13.911841;169.490952;0.020408;2.315712;0.950329;0.019873;
2.036494;0.021384;1.620973;27.844498;18.322840;510.190216;0.003332;2.655135;0.907533;0.010289;
1.967510;0.037087;1.415045;50.000000;24.647966;1232.398315;0.005418;2.718579;1.009104;0.022682;
1.488179;0.062366;0.928605;50.000000;29.566347;1478.317383;0.017891;2.374885;1.344306;0.041945;
1.705404;0.030114;1.300764;31.446884;20.816923;654.627380;0.004638;2.412971;1.123344;0.014870;
1.671620;0.043904;1.181275;50.000000;25.741167;1287.058350;0.006512;2.463141;1.180617;0.027088;
1.236487;0.055495;0.811420;50.000000;27.238323;1361.916138;0.013779;2.022866;1.543948;0.037747;
0.942587;0.003188;0.864941;4.207430;6.240116;26.254850;0.002292;1.106501;1.040813;0.001830;
1.596493;0.010785;1.488732;50.000000;10.269345;513.467285;0.002593;1.884306;0.750218;0.008089;
1.725962;0.010332;1.686137;50.000000;7.755392;387.769592;0.005229;1.931718;0.538581;0.009030;
1.699425;0.009990;1.697282;50.000000;5.796335;289.816742;0.007072;1.850817;0.431043;0.009270;
0.970474;0.003401;0.844256;4.571485;9.466657;43.276680;0.001447;1.190873;1.212046;0.001052;
1.014973;0.003516;0.924471;6.386864;6.536692;41.748962;0.002181;1.185577;0.957411;0.002142;
1.111554;0.004422;1.039722;19.762869;5.454839;107.803268;0.002506;1.278262;0.823922;0.003183;
1.398341;0.005024;1.321510;35.219925;6.770783;238.466492;0.001480;1.599834;0.688038;0.003480;
1.693603;0.004645;1.630978;50.000000;6.451044;322.552216;0.001353;1.873921;0.494808;0.003580;
1.796294;0.004480;1.786530;50.000000;4.627942;231.397079;0.002631;1.916815;0.329947;0.004029;
1.757395;0.005297;1.767445;50.000000;3.571796;178.589813;0.004209;1.841638;0.247819;0.005073;
1.630718;0.007038;1.621908;50.000000;4.292156;214.607803;0.005444;1.723253;0.297425;0.006755;
1.529284;0.010089;1.454903;50.000000;7.283885;364.194244;0.006084;1.721600;0.594004;0.008835;
1.543489;0.015031;1.407974;50.000000;9.949086;497.454315;0.008382;1.859332;0.832556;0.011699;
0.956858;0.006070;0.811440;4.857955;10.697816;51.969509;0.003487;1.199678;1.308172;0.003265;
0.996140;0.001907;0.894802;3.609911;7.826392;28.252581;0.001073;1.137384;0.859337;0.000930;
1.073733;0.001261;0.996343;5.172467;5.465053;28.267807;0.000622;1.189234;0.656090;0.000626;
1.390674;0.002080;1.284140;12.527178;6.223678;77.965118;0.000426;1.565678;0.625752;0.000859;
1.757638;0.002796;1.670959;48.729568;5.574806;271.657898;0.000816;1.927003;0.449496;0.001851;
1.901184;0.003540;1.884051;50.000000;3.839696;191.984818;0.002295;2.011715;0.284257;0.003168;
1.835381;0.005047;1.849413;50.000000;3.118443;155.922180;0.004230;1.922083;0.239722;0.004814;
1.681150;0.006957;1.686538;50.000000;4.035232;201.761597;0.005534;1.789102;0.326640;0.006574;
1.628134;0.008015;1.559078;50.000000;7.056555;352.827789;0.004111;1.837678;0.586146;0.006557;
1.789027;0.008224;1.671985;50.000000;8.373460;418.673004;0.003321;2.070230;0.649936;0.005743;
1.967780;0.008450;1.857630;39.707127;7.293257;289.594269;0.004753;2.244410;0.578609;0.006175;
1.989299;0.013106;1.927289;50.000000;5.737607;286.880341;0.010583;2.244978;0.541272;0.011180;
0.920082;0.002206;0.838177;2.819313;6.910116;19.481777;0.001771;1.022905;0.759877;0.001655;
0.960243;0.001461;0.897506;1.528396;6.792728;10.381981;0.001376;1.009196;0.376742;0.001338;
1.306303;0.002156;1.175496;5.197629;8.352861;43.415073;0.000879;1.480046;0.679495;0.000872;
1.800723;0.002398;1.644858;12.044233;7.492877;90.245956;0.000490;2.010098;0.517224;0.000941;
2.040231;0.002567;1.965479;50.000000;4.683919;234.195984;0.001131;2.189903;0.339779;0.001905;
2.012251;0.004509;1.997610;50.000000;3.554582;177.729095;0.003442;2.133864;0.289122;0.004073;
1.843120;0.006680;1.839427;50.000000;3.713882;185.694122;0.005473;1.976510;0.349072;0.006121;
1.736974;0.005865;1.692381;50.000000;5.294882;264.744110;0.003567;1.907219;0.460144;0.004916;
1.891131;0.004073;1.801588;45.272209;6.239973;282.497345;0.001327;2.103587;0.495471;0.002669;
2.160853;0.003102;2.108450;50.000000;4.631382;231.569138;0.001457;2.331082;0.356216;0.002288;
2.299647;0.006630;2.299647;0.000000;0.000000;0.000000;0.006630;2.438358;0.279325;0.006125;
2.178597;0.024031;2.242414;50.000000;5.430674;271.533691;0.021886;2.405700;0.443932;0.022680;
0.833621;0.002099;0.822969;0.822969;1.423016;1.171099;0.002112;0.798001;-0.425178;0.002030;
1.157135;0.003577;1.046779;4.264052;7.705872;32.858238;0.002716;1.293787;0.670495;0.002723;
1.774351;0.003956;1.554291;7.246719;10.999994;79.713867;0.001451;2.029979;0.611986;0.001722;
2.150504;0.001697;2.009768;17.635368;5.872389;103.561745;0.000396;2.329708;0.373495;0.000765;
2.200739;0.002126;2.152224;50.000000;3.471757;173.587845;0.001266;2.329102;0.274210;0.001666;
2.072858;0.004015;2.059790;50.000000;2.787501;139.375031;0.003356;2.189058;0.269205;0.003619;
1.907177;0.004219;1.888914;43.408947;3.003263;130.368484;0.003446;2.024769;0.300482;0.003784;
1.934511;0.002222;1.873195;39.255432;4.040716;158.620041;0.001102;2.071728;0.337390;0.001634;
2.208292;0.001587;2.148295;50.000000;3.861434;193.071701;0.000566;2.343369;0.285941;0.001078;
2.434594;0.003473;2.434594;0.000000;0.000000;0.000000;0.003473;2.545330;0.215645;0.003169;
2.468119;0.013030;2.468119;0.000000;0.000000;0.000000;0.013030;2.659064;0.340687;0.012161;
2.223913;0.044187;2.171381;50.000000;12.374659;618.732971;0.031870;2.704414;0.733152;0.038591;
0.960437;0.003239;0.917149;50.000000;3.441875;172.093765;0.002595;1.016634;0.423251;0.003085;
1.626069;0.007270;1.388943;6.923562;12.471768;86.349060;0.003996;1.906200;0.722219;0.004421;
2.151828;0.002994;1.927188;6.872734;9.968526;68.511032;0.001521;2.366535;0.433521;0.001624;
2.311264;0.000654;2.206933;13.758583;4.104409;56.470860;0.000161;2.434162;0.250985;0.000242;
2.270271;0.001267;2.243121;29.037199;1.875555;54.460876;0.001017;2.351379;0.175780;0.001086;
2.135340;0.002971;2.130984;33.526913;1.490018;49.955692;0.002778;2.208643;0.171636;0.002815;
2.064972;0.002542;2.033696;37.748722;2.485112;93.809807;0.002078;2.156624;0.218771;0.002292;
2.237335;0.001481;2.179132;48.631191;3.478389;169.158188;0.000686;2.358955;0.257210;0.001073;
2.460331;0.001999;2.460331;0.000000;0.000000;0.000000;0.001999;2.569341;0.210830;0.001707;
2.523356;0.006277;2.523356;0.000000;0.000000;0.000000;0.006277;2.638177;0.214785;0.005969;
2.399103;0.019164;2.399103;0.000000;0.000000;0.000000;0.019164;2.605642;0.373522;0.018136;
0.847299;0.003799;0.847299;0.000000;0.000000;0.000000;0.003799;0.808500;-0.448722;0.003725;
1.341602;0.007265;1.177602;11.612630;9.214264;107.001839;0.004198;1.573802;0.804906;0.005115;
1.992494;0.006386;1.712289;5.192987;13.868037;72.016541;0.004281;2.247372;0.538260;0.004300;
2.311560;0.001841;2.121943;4.263211;9.448040;40.278992;0.001313;2.454960;0.288289;0.001269;
2.393608;0.000180;2.316640;6.068346;3.405708;20.667015;0.000056;2.464442;0.146635;0.000048;
2.362977;0.001428;2.355967;26.304644;0.909644;23.927870;0.001362;2.411935;0.104774;0.001365;
2.311329;0.003036;2.310878;37.368015;1.371746;51.259422;0.002876;2.385141;0.157951;0.002891;
2.356848;0.002011;2.345697;50.000000;2.160675;108.033752;0.001626;2.454029;0.199023;0.001765;
2.468327;0.001280;2.468327;0.000000;0.000000;0.000000;0.001280;2.559422;0.178730;0.001076;
2.493463;0.002451;2.493463;0.000000;0.000000;0.000000;0.002451;2.551916;0.116851;0.002369;
2.405107;0.008539;2.405107;0.000000;0.000000;0.000000;0.008539;2.480571;0.154225;0.008397;
2.111268;0.032221;2.111268;0.000000;0.000000;0.000000;0.032221;2.282594;0.367223;0.031412;
0.979553;0.004617;0.994329;50.000000;3.991056;199.552795;0.003144;1.010685;0.237709;0.004573;
1.144190;0.003405;1.088046;47.252079;5.877863;277.741241;0.000699;1.270322;0.636617;0.002724;
1.681749;0.007748;1.438069;5.920829;12.861397;76.150124;0.005077;1.945569;0.667508;0.005258;
2.176698;0.005159;1.901409;3.822692;14.519279;55.502731;0.004042;2.378711;0.410005;0.003939;
2.430433;0.001122;2.265411;3.073199;9.367891;28.789396;0.000898;2.530040;0.198100;0.000862;
2.526982;0.000226;2.492675;11.801003;1.334919;15.753386;0.000180;2.571147;0.088428;0.000178;
2.543300;0.001874;2.543300;0.000000;0.000000;0.000000;0.001874;2.586615;0.086004;0.001830;
2.519331;0.002019;2.519331;0.000000;0.000000;0.000000;0.002019;2.582304;0.124069;0.001923;
2.496037;0.000870;2.496037;0.000000;0.000000;0.000000;0.000870;2.555056;0.117911;0.000784;
2.465728;0.000849;2.465728;0.000000;0.000000;0.000000;0.000849;2.497456;0.065916;0.000824;
2.390673;0.003832;2.390673;0.000000;0.000000;0.000000;0.003832;2.410315;0.042699;0.003822;
2.206001;0.018406;2.206001;0.000000;0.000000;0.000000;0.018406;2.264041;0.132968;0.018311;
1.266204;0.002988;1.170643;21.660292;6.544263;141.750656;0.000386;1.445668;0.722754;0.001674;
1.259193;0.002977;1.206386;32.064198;5.219977;167.374374;0.000778;1.395223;0.588071;0.002219;
1.423541;0.003557;1.284590;11.761975;7.656500;90.055573;0.001425;1.624831;0.673959;0.001992;
1.905303;0.006792;1.622411;4.610163;14.845895;68.442001;0.004721;2.160153;0.566193;0.004652;
2.365358;0.003646;2.109451;3.381618;13.772576;46.573593;0.003002;2.528661;0.315493;0.002917;
2.597114;0.000466;2.492099;3.635760;5.377947;19.552923;0.000371;2.664637;0.128875;0.000357;
2.662672;0.000277;2.662672;0.000000;0.000000;0.000000;0.000277;2.691851;0.055998;0.000258;
2.626060;0.000989;2.626060;0.000000;0.000000;0.000000;0.000989;2.662030;0.069577;0.000959;
2.544315;0.000672;2.544315;0.000000;0.000000;0.000000;0.000672;2.584665;0.080455;0.000633;
2.472509;0.000436;2.472509;0.000000;0.000000;0.000000;0.000436;2.499529;0.056266;0.000417;
2.376394;0.001726;2.376394;0.000000;0.000000;0.000000;0.001726;2.429087;0.037155;0.001630;
2.260243;0.008965;2.260243;0.000000;0.000000;0.000000;0.008965;2.347676;0.075794;0.008722;
2.026892;0.034999;1.976845;17.113548;2.990605;51.179871;0.034491;2.148389;0.288348;0.034565;
1.509098;0.004766;1.300460;6.096457;11.755938;71.669571;0.002121;1.760244;0.734068;0.002368;
1.556120;0.002055;1.437670;13.297091;6.477869;86.136810;0.000285;1.732270;0.540803;0.000911;
1.476348;0.002485;1.375634;16.879850;5.871942;99.117500;0.000761;1.648770;0.570634;0.001364;
1.647728;0.003405;1.456045;6.847198;10.117171;69.274269;0.001349;1.880251;0.624629;0.001483;
2.176488;0.005997;1.868752;4.264049;15.469456;65.962517;0.004384;2.418497;0.473010;0.004252;
2.569374;0.002788;2.364784;3.147182;11.119441;34.994900;0.002495;2.685418;0.214864;0.002455;
2.688307;0.000382;2.617408;2.973046;3.996173;11.880807;0.000352;2.727385;0.073749;0.000347;
2.669883;0.000105;2.653325;11.609739;0.661528;7.680173;0.000092;2.695833;0.049852;0.000090;
2.592871;0.000408;2.575433;14.950967;0.763109;11.409216;0.000384;2.628340;0.069694;0.000378;
2.516076;0.000430;2.494242;11.340344;0.943586;10.700584;0.000401;2.556922;0.082491;0.000389;
2.470214;0.000850;2.470214;0.000000;0.000000;0.000000;0.000850;2.505096;0.072186;0.000819;
2.420240;0.003887;2.420240;0.000000;0.000000;0.000000;0.003887;2.441537;0.045615;0.003875;
2.205668;0.017080;2.205668;0.000000;0.000000;0.000000;0.017080;2.326677;0.095316;0.016364;
1.647289;0.014888;1.321905;4.864486;17.836380;86.764832;0.011085;1.963821;0.773598;0.011316;
1.810600;0.002427;1.636126;6.495572;8.739784;56.769897;0.001219;1.979837;0.433740;0.001463;
1.713092;0.001642;1.586080;8.335023;6.542067;54.528278;0.000550;1.875251;0.449100;0.000720;
1.615783;0.001841;1.488524;8.588688;6.871589;59.017937;0.000466;1.803730;0.544480;0.000554;
1.900250;0.004848;1.640240;5.386105;13.251896;71.376106;0.002529;2.169812;0.591193;0.002448;
2.425749;0.006504;2.121354;3.791822;15.238434;57.781433;0.005519;2.626426;0.365237;0.005422;
2.655446;0.002549;2.489261;2.668811;9.818845;26.204643;0.002419;2.733881;0.144988;0.002405;
2.676819;0.000298;2.601576;2.601576;4.557985;11.857944;0.000274;2.711520;0.066025;0.000270;
2.625619;0.000128;2.584199;4.451002;1.983404;8.828134;0.000105;2.662865;0.072183;0.000096;
2.565117;0.000400;2.528478;7.046003;1.574713;11.095434;0.000362;2.613767;0.095667;0.000343;
2.527586;0.000572;2.527586;0.000000;0.000000;0.000000;0.000572;2.572171;0.089381;0.000523;
2.499715;0.001823;2.499715;0.000000;0.000000;0.000000;0.001823;2.517703;0.037349;0.001815;
2.425934;0.007824;2.425934;0.000000;0.000000;0.000000;0.007824;2.420862;-0.011121;0.007824;
2.031991;0.034437;2.118084;17.128239;0.907120;15.537375;0.032757;2.168696;0.098880;0.032768;
1.981735;0.006906;1.721661;4.013095;13.965709;56.045723;0.005796;2.159278;0.406290;0.005919;
1.912642;0.001006;1.743430;4.003746;9.547351;38.225166;0.000351;2.054411;0.352050;0.000339;
1.739482;0.001645;1.601494;4.687390;8.009199;37.542236;0.000800;1.904219;0.448326;0.000668;
1.704039;0.002393;1.510088;5.427956;10.790803;58.571999;0.000448;1.947457;0.621821;0.000257;
2.148256;0.007726;1.819555;4.702099;16.034058;75.393730;0.005557;2.426058;0.531729;0.005420;
2.554122;0.005385;2.296899;3.552536;13.033195;46.300896;0.004873;2.703307;0.269661;0.004837;
2.655692;0.001390;2.531926;2.830548;7.114912;20.139103;0.001312;2.716315;0.113697;0.001305;
2.638671;0.000071;2.587219;3.244756;2.820340;9.151314;0.000049;2.673542;0.067356;0.000043;
2.590017;0.000206;2.553605;5.080618;1.716222;8.719470;0.000179;2.632266;0.082709;0.000164;
2.555595;0.000406;2.555595;0.000000;0.000000;0.000000;0.000406;2.590046;0.068926;0.000377;
2.535040;0.000983;2.535040;0.000000;0.000000;0.000000;0.000983;2.539445;0.009132;0.000983;
2.491844;0.004246;2.491844;0.000000;0.000000;0.000000;0.004246;2.459845;-0.069894;0.004221;
2.316255;0.019151;2.316255;0.000000;0.000000;0.000000;0.019151;2.291198;-0.059314;0.019134;
2.040131;0.018467;1.604743;3.705014;23.045515;85.383942;0.015959;2.320992;0.563320;0.016071;
2.030611;0.003696;1.773167;2.796062;16.130106;45.100784;0.002968;2.185439;0.354571;0.002922;
1.858631;0.001840;1.651925;3.348740;12.658654;42.390541;0.000876;2.039824;0.448214;0.000687;
1.678616;0.002440;1.489655;4.686628;11.017629;51.635525;0.000743;1.909047;0.608785;0.000464;
1.862240;0.004902;1.587330;5.565199;14.030987;78.085243;0.002108;2.161391;0.651362;0.001967;
2.368237;0.006261;2.081044;5.144973;12.902142;66.381172;0.004981;2.589671;0.404092;0.004961;
2.603964;0.002557;2.455295;4.041012;7.131912;28.820139;0.002371;2.692991;0.165995;0.002370;
2.628358;0.000392;2.573954;3.758429;2.743054;10.309573;0.000367;2.661528;0.064322;0.000366;
2.557710;0.000101;2.561392;3.841827;1.319740;5.070214;0.000044;2.610315;0.047307;0.000039;
2.549142;0.000221;2.549142;0.000000;0.000000;0.000000;0.000221;2.564729;0.031762;0.000215;
2.536028;0.000586;2.536028;0.000000;0.000000;0.000000;0.000586;2.529597;-0.013456;0.000585;
2.521194;0.002539;2.521194;0.000000;0.000000;0.000000;0.002539;2.487566;-0.072707;0.002511;
2.417439;0.011671;2.417439;0.000000;0.000000;0.000000;0.011671;2.382268;-0.080154;0.011640;
1.631827;0.059088;1.961746;1.961746;0.000000;0.000000;0.050507;2.135962;0.471872;0.049283;
2.075857;0.011171;1.692110;2.752137;23.352783;64.270050;0.009845;2.280838;0.435657;0.009820;
1.922756;0.003372;1.650725;3.097178;16.609873;51.443737;0.002177;2.121887;0.464630;0.002026;
1.730440;0.002422;1.510258;4.001004;13.045259;52.194134;0.000750;1.960612;0.587163;0.000466;
1.732997;0.002884;1.514870;5.617783;11.797157;66.273872;0.000588;1.999564;0.651133;0.000399;
2.149511;0.004337;1.899930;5.978204;11.480216;68.631081;0.002721;2.390074;0.476081;0.002659;
2.501015;0.002867;2.345400;5.304412;6.827322;36.214928;0.002541;2.614578;0.215776;0.002548;
2.594545;0.000859;2.531665;4.250984;2.984486;12.687004;0.000824;2.630869;0.071117;0.000828;
2.570842;0.000072;2.548491;4.188891;1.078096;4.516028;0.000068;2.582304;0.023164;0.000069;
2.533249;0.000086;2.522352;4.260312;0.557237;2.374002;0.000084;2.543095;0.020258;0.000084;
2.527558;0.000342;2.527558;0.000000;0.000000;0.000000;0.000342;2.526857;-0.001461;0.000342;
2.526977;0.001627;2.526977;0.000000;0.000000;0.000000;0.001627;2.512806;-0.030024;0.001622;
2.449919;0.007946;2.449919;0.000000;0.000000;0.000000;0.007946;2.438988;-0.024010;0.007943;
2.049506;0.036960;2.139766;2.139766;0.000000;0.000000;0.037585;2.124153;0.186560;0.036809;
2.049181;0.025469;1.494368;3.591045;29.008123;104.169472;0.021492;2.387376;0.638866;0.021718;
1.946433;0.007481;1.620804;3.377140;18.752323;63.329224;0.005827;2.169139;0.498310;0.005823;
1.769450;0.002707;1.529538;3.944092;14.004888;55.236565;0.000967;2.000931;0.573783;0.000762;
1.716863;0.002065;1.529465;4.829267;10.702126;51.683426;0.000469;1.942246;0.582781;0.000226;
1.976515;0.002445;1.773826;5.400181;10.274277;55.482956;0.001090;2.193457;0.481085;0.000949;
2.358666;0.002692;2.194569;5.230383;7.515474;39.308811;0.002237;2.491524;0.263769;0.002222;
2.534754;0.001398;2.445873;5.301713;3.869450;20.514713;0.001307;2.591156;0.111083;0.001321;
2.553960;0.000277;2.516329;50.000000;1.137974;56.898697;0.000253;2.573981;0.040377;0.000268;
2.541175;0.000094;2.516636;10.131764;0.901519;9.133975;0.000081;2.559649;0.037541;0.000086;
2.543896;0.000207;2.539193;6.342175;0.257601;1.633751;0.000205;2.555294;0.023324;0.000204;
2.548646;0.001113;2.548646;0.000000;0.000000;0.000000;0.001113;2.551365;0.005616;0.001113;
2.472032;0.005910;2.472032;0.000000;0.000000;0.000000;0.005910;2.477648;0.012030;0.005909;
2.139036;0.027929;2.191917;2.191917;0.000000;0.000000;0.028138;2.184272;0.110874;0.027874;
1.944360;0.015136;1.557130;4.197206;20.263170;85.048706;0.012064;2.235261;0.606276;0.012297;
1.789219;0.004614;1.537628;4.358343;14.090194;61.409897;0.002562;2.034898;0.590977;0.002449;
1.712219;0.002220;1.523068;4.471880;11.012287;49.245632;0.000742;1.927352;0.564366;0.000526;
1.860855;0.002151;1.678470;4.741787;9.999634;47.416142;0.000985;2.060138;0.482181;0.000811;
2.211029;0.002786;2.023640;4.955390;9.066086;44.925995;0.002087;2.371057;0.331707;0.002052;
2.466128;0.001966;2.336849;5.134446;5.780114;29.677679;0.001752;2.554671;0.174418;0.001769;
2.554523;0.000647;2.485245;6.287011;2.820647;17.733440;0.000586;2.599538;0.088831;0.000598;
2.577055;0.000130;2.536498;50.000000;1.254564;62.728226;0.000094;2.609716;0.064624;0.000105;
2.588057;0.000145;2.568416;8.523206;0.790632;6.738717;0.000134;2.612304;0.048185;0.000131;
2.578366;0.000768;2.578366;0.000000;0.000000;0.000000;0.000768;2.591329;0.026191;0.000764;
2.492386;0.004287;2.492386;0.000000;0.000000;0.000000;0.004287;2.496037;0.007753;0.004287;
2.201410;0.019446;2.235929;2.235929;0.000000;0.000000;0.019534;2.220783;0.047077;0.019436;
1.789602;0.008795;1.489359;4.908267;16.051153;78.783356;0.005565;2.093609;0.686756;0.005532;
1.705258;0.003492;1.490544;4.985582;12.023818;59.945736;0.001465;1.947084;0.617569;0.001368;
1.779113;0.002601;1.583402;4.903189;10.803460;52.971405;0.001125;1.993446;0.537120;0.001005;
2.069613;0.003298;1.859105;4.800876;10.649729;51.128021;0.002265;2.259233;0.410407;0.002202;
2.393400;0.002951;2.211956;4.636057;8.559009;39.680050;0.002505;2.525312;0.258186;0.002493;
2.564024;0.001321;2.442361;3.951677;5.985900;23.654341;0.001186;2.641811;0.148962;0.001175;
2.617922;0.000294;2.552761;3.895348;3.234421;12.599197;0.000256;2.660906;0.083068;0.000251;
2.631310;0.000062;2.605631;4.033027;1.298604;5.237305;0.000053;2.655836;0.047949;0.000048;
2.608780;0.000540;2.608780;0.000000;0.000000;0.000000;0.000540;2.616669;0.015799;0.000539;
2.515197;0.002901;2.515197;0.000000;0.000000;0.000000;0.002901;2.516385;0.002501;0.002900;
2.255057;0.013553;2.255368;2.255368;0.000000;0.000000;0.013553;2.279036;0.056383;0.013537;
1.770139;0.016175;1.364168;5.444997;20.699730;112.709969;0.009917;2.193229;0.856746;0.010021;
1.697605;0.006837;1.411568;5.435362;15.364052;83.509178;0.003215;2.011912;0.744236;0.003318;
1.714047;0.003882;1.477084;5.232404;12.930591;67.658081;0.001504;1.973664;0.645779;0.001497;
1.947609;0.003877;1.703318;4.851977;12.637887;61.318737;0.002239;2.176661;0.509348;0.002184;
2.310944;0.004354;2.056623;4.102110;12.709561;52.136021;0.003480;2.496312;0.358945;0.003400;
2.552327;0.002779;2.365208;3.290284;9.990536;32.871696;0.002518;2.662604;0.206616;0.002481;
2.642172;0.000934;2.540787;2.712727;6.025969;16.346806;0.000879;2.695566;0.101440;0.000868;
2.649890;0.000091;2.613247;2.768941;2.187799;6.057885;0.000083;2.672018;0.043020;0.000080;
2.612419;0.000313;2.612419;0.000000;0.000000;0.000000;0.000313;2.614849;0.004880;0.000313;
2.517452;0.002201;2.517452;0.000000;0.000000;0.000000;0.002201;2.520423;0.006230;0.002201;
2.287054;0.010469;2.252113;2.252113;2.480309;5.585936;0.010461;2.330480;0.098279;0.010417;
1.654222;0.011976;1.283436;5.506703;19.655001;108.234261;0.005863;2.055231;0.890416;0.006217;
1.659145;0.004784;1.390605;5.105463;14.856606;75.849846;0.001626;1.949941;0.725365;0.001690;
1.815655;0.003942;1.548879;4.506299;14.582062;65.711128;0.001767;2.072577;0.600843;0.001665;
2.183805;0.005801;1.858156;3.857454;16.939299;65.342575;0.004230;2.426960;0.473906;0.004044;
2.503457;0.004802;2.237239;3.377409;13.933045;47.057594;0.004248;2.659689;0.286833;0.004184;
2.621115;0.002118;2.480058;3.245216;7.523531;24.415482;0.001996;2.695084;0.138968;0.001990;
