ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.499753;0.090110;1.573251;50.000000;36.146286;1807.314453;0.017130;3.558488;0.928040;0.069685;
2.510843;0.102179;1.655363;50.000000;37.029030;1851.451660;0.019632;3.587234;0.921374;0.082517;
2.222592;0.079512;1.745260;50.000000;29.954714;1497.735718;0.019261;3.046958;0.923464;0.066659;
1.865120;0.022107;1.515577;50.000000;18.082615;904.130737;0.003349;2.401700;0.915897;0.014009;
1.854264;0.015039;1.580362;50.000000;14.673923;733.696167;0.002533;2.266905;0.790926;0.010001;
1.880269;0.009916;1.548444;14.470249;14.787350;213.976639;0.001701;2.314237;0.810179;0.004013;
1.993355;0.006314;1.627637;7.912724;16.357740;129.434296;0.000481;2.409260;0.751387;0.000833;
1.969023;0.007799;1.534898;6.132236;20.295446;124.456451;0.000980;2.444681;0.828835;0.000403;
1.810950;0.006677;1.463609;6.715796;17.004568;114.199211;0.000974;2.233277;0.839232;0.000676;
1.626371;0.005112;1.403331;9.263124;11.338449;105.029449;0.001480;1.943994;0.788768;0.001579;
1.690985;0.003518;1.489421;8.464439;10.164824;86.039528;0.000908;1.962691;0.678305;0.000964;
2.127692;0.002821;1.816033;5.238352;14.861749;77.851074;0.000393;2.421872;0.560696;0.000161;
2.573609;0.001765;2.232499;3.921997;16.317606;63.997612;0.000568;2.809722;0.395622;0.000316;
2.711704;0.000728;2.486207;2.878547;12.618811;36.323837;0.000415;2.847444;0.235907;0.000295;
2.592343;0.000395;2.462008;2.462008;8.275637;20.374683;0.000293;2.675990;0.158959;0.000227;
2.316814;0.000701;2.186509;2.581583;8.466554;21.857109;0.000526;2.421636;0.219970;0.000405;
1.913646;0.002283;1.761876;4.212766;8.549007;36.014969;0.001656;2.078660;0.402667;0.001433;
1.434773;0.006331;1.287418;50.000000;8.358077;417.903839;0.003163;1.657346;0.719791;0.004536;
1.258432;0.007209;1.131725;50.000000;8.980003;449.000183;0.002507;1.481396;0.851565;0.005277;
1.481346;0.004961;1.309629;9.793294;9.587831;93.896439;0.001739;1.757072;0.800850;0.002104;
1.785237;0.003322;1.579798;5.591996;10.959536;61.285679;0.001412;2.035640;0.602598;0.001166;
1.977183;0.002542;1.750058;5.030485;11.663607;58.673603;0.000977;2.217037;0.521135;0.000709;
2.046537;0.003678;1.760738;6.141225;13.306973;81.721115;0.001280;2.334288;0.573681;0.001173;
2.050142;0.009148;1.666299;10.667385;15.549063;165.867844;0.003606;2.464792;0.730610;0.004174;
1.997529;0.015041;1.568982;22.622337;16.759693;379.143433;0.005207;2.506900;0.841200;0.007707;
1.914833;0.011329;1.591952;21.386305;13.981040;299.002777;0.003245;2.344192;0.792872;0.005872;
1.811100;0.003790;1.636656;11.305128;8.524762;96.373528;0.001264;2.041182;0.550726;0.002026;
1.779658;0.001998;1.630051;8.827003;7.518938;66.369675;0.000432;1.959198;0.463277;0.000882;
1.946553;0.017579;1.599361;50.000000;16.248117;812.405884;0.004333;2.390407;0.786986;0.012097;
2.390344;0.081867;1.517771;50.000000;34.462189;1723.109375;0.017788;3.382458;0.941243;0.063084;
2.988851;0.147274;1.521600;50.000000;46.213543;2310.677246;0.032694;4.379394;0.874025;0.118786;
2.984716;0.151297;1.658058;50.000000;45.542439;2277.121826;0.033849;4.353490;0.864618;0.124928;
1.983129;0.017106;1.647340;50.000000;16.086992;804.349670;0.003267;2.454239;0.805158;0.010983;
2.034875;0.014707;1.721741;50.000000;14.914409;745.720398;0.002646;2.455945;0.728876;0.009757;
2.030654;0.011588;1.658150;18.215441;15.471921;281.827850;0.002068;2.493057;0.778309;0.005318;
1.940107;0.010048;1.518708;9.539060;18.428646;175.791962;0.000915;2.443712;0.859896;0.002060;
1.693542;0.011504;1.289224;7.870711;19.846821;156.208588;0.001297;2.224322;1.011391;0.001751;
1.462494;0.009203;1.185738;10.003055;14.899458;149.040085;0.001548;1.893795;1.061360;0.002372;
1.348565;0.007845;1.159258;21.178312;10.620541;224.925140;0.002642;1.683939;1.014433;0.003582;
1.446010;0.005340;1.270936;11.832925;9.577293;113.327393;0.001956;1.728719;0.838448;0.002355;
1.761194;0.003209;1.495234;4.988355;14.443238;72.047997;0.000399;2.057016;0.688442;0.000123;
2.091857;0.003618;1.757797;3.694650;18.098326;66.866982;0.001616;2.365005;0.542702;0.001204;
2.187043;0.002761;1.902929;3.232105;16.147890;52.191669;0.001704;2.393766;0.417542;0.001456;
2.011199;0.001887;1.819757;3.261262;11.516906;37.559654;0.001213;2.177582;0.382949;0.000991;
1.669170;0.001723;1.551888;4.495962;7.052706;31.708698;0.001101;1.822714;0.447624;0.000880;
1.271335;0.004235;1.219671;50.000000;5.650463;282.523132;0.001760;1.401866;0.564608;0.003571;
1.011350;0.011522;0.949641;50.000000;9.076819;453.840973;0.004808;1.183846;0.965235;0.010325;
1.099090;0.015204;0.959574;50.000000;12.250382;612.519104;0.005175;1.425333;1.276109;0.011126;
1.381158;0.010546;1.176517;10.758256;12.296518;132.289093;0.004057;1.771986;1.072602;0.004838;
1.622010;0.006677;1.393743;7.766348;12.292714;95.469505;0.002449;1.970501;0.839232;0.002350;
2.056293;0.009346;1.780762;50.000000;12.127547;606.377380;0.002417;2.407789;0.648548;0.005855;
2.139594;0.008929;1.853469;43.303627;12.091891;523.622742;0.002058;2.486684;0.614516;0.005569;
2.051434;0.008550;1.724906;18.181414;13.603357;247.328278;0.001198;2.457491;0.713348;0.003699;
1.770733;0.010952;1.421573;13.366619;16.236998;217.033752;0.000912;2.251260;0.912847;0.003442;
1.374221;0.012479;1.116468;15.528039;14.609508;226.857010;0.002291;1.811348;1.138958;0.005442;
1.183510;0.011406;0.997310;26.285278;12.194311;320.530853;0.003031;1.547014;1.235570;0.006213;
1.282367;0.010583;1.077386;15.503845;12.239385;189.757538;0.003403;1.666311;1.157541;0.004868;
1.536261;0.007865;1.298468;8.477695;12.947353;109.763718;0.002733;1.904326;0.920436;0.002899;
1.721046;0.004662;1.443911;5.033020;15.256896;76.788261;0.001214;2.053914;0.765617;0.000685;
1.694851;0.002870;1.455178;3.389454;15.059274;51.042709;0.001241;1.930539;0.614876;0.000806;
1.380940;0.004765;1.346464;1.777245;11.117674;19.758831;0.003078;1.550974;0.310393;0.003009;
1.235800;0.003592;1.214466;1.214466;2.354224;2.859126;0.003605;1.226014;-0.055305;0.003587;
1.197075;0.001808;1.193406;50.000000;2.015759;100.787941;0.001421;1.233197;0.198347;0.001752;
1.321559;0.004803;1.266396;50.000000;6.679557;333.977844;0.001162;1.490389;0.650059;0.003716;
1.509537;0.009770;1.359825;50.000000;10.164274;508.213715;0.003356;1.806875;0.816205;0.006745;
1.647661;0.012016;1.414406;15.042083;12.223242;183.863007;0.005351;2.032692;0.867850;0.007110;
2.097244;0.004454;1.911721;50.000000;7.871648;393.582428;0.001802;2.299719;0.421372;0.003273;
2.082743;0.003077;1.883812;14.962549;8.139571;121.788727;0.001000;2.308210;0.464325;0.001572;
1.918804;0.003398;1.720263;13.961209;9.015934;125.873344;0.000401;2.190323;0.585107;0.001049;
1.612436;0.005588;1.435349;20.740097;9.759519;202.413361;0.000465;1.919430;0.773726;0.002299;
1.238100;0.009191;1.126255;50.000000;10.085666;504.283264;0.001788;1.490781;0.940613;0.006736;
1.085464;0.008946;0.973113;50.000000;9.717115;485.855774;0.002631;1.324130;1.082629;0.006591;
1.303451;0.007750;1.095027;8.414370;12.609437;106.100464;0.002218;1.661452;1.096082;0.002586;
1.642718;0.006845;1.398464;5.837760;13.595035;79.364555;0.003057;1.985293;0.820480;0.002489;
1.787363;0.005358;1.550988;5.137406;12.912853;66.338570;0.002807;2.087598;0.686408;0.002183;
1.639228;0.003007;1.455308;4.325657;11.002090;47.591267;0.001615;1.856385;0.601027;0.001291;
1.965665;0.001497;1.839116;17.731140;5.278573;93.595100;0.000601;2.113498;0.352149;0.000813;
1.779410;0.001430;1.676716;10.035360;5.217117;52.355648;0.000547;1.948272;0.445340;0.000449;
1.566128;0.002397;1.500262;27.514833;4.900315;134.831360;0.000662;1.744740;0.544453;0.001229;
1.350939;0.004327;1.300653;50.000000;6.390110;319.505524;0.000926;1.522081;0.636492;0.003209;
1.226070;0.003163;1.161783;50.000000;5.934670;296.733551;0.000622;1.379820;0.673225;0.002197;
1.295554;0.002317;1.178657;4.336689;8.076794;35.026546;0.001198;1.481172;0.724685;0.000829;
0.911042;0.026598;0.911042;0.000000;0.000000;0.000000;0.026598;0.682675;-3.850140;0.024199;
1.188014;0.009374;1.167042;50.000000;6.726521;336.326080;0.005334;1.321623;0.630380;0.008683;
1.357506;0.007011;1.231982;35.864334;9.138171;327.734436;0.001444;1.619987;0.859452;0.004439;
1.446353;0.006612;1.306944;19.759949;9.025884;178.350998;0.001520;1.726144;0.828118;0.003664;
1.405211;0.011220;1.251458;11.407948;9.581264;109.302559;0.006777;1.723114;0.935292;0.007334;
1.073837;0.004537;1.073837;0.000000;0.000000;0.000000;0.004537;1.050224;-0.174046;0.004511;
1.112653;0.005135;1.112653;0.000000;0.000000;0.000000;0.005135;1.071843;-0.290976;0.005060;
1.318693;0.003747;1.264463;50.000000;5.555624;277.781250;0.001380;1.481954;0.637741;0.002710;
1.524044;0.005576;1.355037;20.264345;9.608702;194.714035;0.000655;1.820031;0.807705;0.002434;
1.702083;0.007023;1.449981;12.322933;12.475395;153.733475;0.000963;2.070562;0.818526;0.002290;
1.765489;0.009782;1.455268;7.983198;15.390444;122.864967;0.003385;2.196982;0.869909;0.003360;
1.613743;0.013009;1.321731;5.667849;16.395748;92.928627;0.007463;2.055206;0.975918;0.005946;
1.431035;0.022643;1.182523;7.891965;14.351194;113.259125;0.016424;1.916193;1.165683;0.014415;
1.369957;0.060995;1.031201;50.000000;23.498604;1174.930176;0.027341;2.114370;1.407513;0.045802;
1.447737;0.084403;1.016536;50.000000;29.983440;1499.171997;0.026187;2.321864;1.365340;0.066328;
1.250117;0.004784;1.097908;7.823779;9.767207;76.416473;0.001403;1.537843;1.018817;0.001278;
1.124832;0.001250;1.114431;3.272991;1.019627;3.337230;0.001225;1.165527;0.245558;0.001172;
1.205104;0.001300;1.205104;0.000000;0.000000;0.000000;0.001300;1.229869;0.137427;0.001272;
1.389531;0.001587;1.318707;12.891194;4.496081;57.959850;0.000580;1.535735;0.544964;0.000734;
1.623177;0.004522;1.433354;13.073500;9.931493;129.839371;0.000409;1.927963;0.766442;0.001226;
1.819376;0.008331;1.497720;10.635618;15.024322;159.792953;0.000840;2.260246;0.850677;0.001826;
1.876028;0.009657;1.495713;7.838464;17.859821;139.993561;0.001514;2.364554;0.877287;0.001482;
1.763917;0.008394;1.426501;5.864927;17.619240;103.335556;0.002206;2.215281;0.898440;0.001044;
1.630641;0.011063;1.321065;6.118534;16.743486;102.445580;0.005288;2.079539;0.973399;0.004041;
1.579231;0.029079;1.228545;50.000000;18.330626;916.531311;0.012856;2.134824;1.108624;0.019799;
1.617090;0.049326;1.158058;50.000000;24.524992;1226.249634;0.017297;2.314708;1.174990;0.036432;
1.707319;0.030559;1.288830;50.000000;20.767908;1038.395386;0.009255;2.287842;1.038048;0.021203;
1.794026;0.013132;1.794026;0.000000;0.000000;0.000000;0.013132;2.180870;0.808161;0.008509;
1.798385;0.010238;1.684591;14.436217;5.810765;83.885460;0.008749;2.059567;0.621687;0.008004;
1.713984;0.008050;1.567515;15.570879;8.176944;127.322205;0.004525;2.023537;0.730600;0.004765;
1.588687;0.013880;1.343250;14.528354;13.703095;199.083405;0.004123;2.018368;0.958203;0.007322;
1.444838;0.017996;1.098026;10.920031;18.849957;205.842087;0.003458;1.997929;1.198405;0.006762;
1.375426;0.014039;1.016759;7.532567;20.087475;151.310257;0.002279;1.907548;1.249162;0.003205;
1.333852;0.007654;1.073490;5.627920;15.770203;88.753433;0.002398;1.704868;1.092497;0.002078;
1.338076;0.004433;1.170526;4.176769;11.120498;46.447746;0.002712;1.567671;0.809788;0.002251;
1.364483;0.003480;1.234866;3.402716;9.189657;31.269794;0.002651;1.536420;0.639747;0.002270;
1.380226;0.005315;1.258198;3.661040;8.498203;31.112257;0.004492;1.560158;0.653123;0.004025;
1.373470;0.006938;1.222658;6.133206;9.145650;56.092155;0.005164;1.617587;0.817436;0.004678;
1.109745;0.004722;1.034362;12.347008;5.774622;71.299309;0.002763;1.324549;0.989069;0.002670;
1.148411;0.001818;1.099436;9.316827;3.651110;34.016766;0.001168;1.281487;0.664926;0.001025;
1.199284;0.000575;1.148863;3.890857;3.798866;14.780846;0.000342;1.284742;0.432591;0.000244;
1.278274;0.001299;1.213136;3.008240;5.030529;15.133039;0.001080;1.361122;0.382749;0.000994;
1.409000;0.002223;1.302923;5.150890;6.779207;34.918949;0.001323;1.566902;0.569952;0.001191;
1.573696;0.005351;1.360162;8.936272;11.562267;103.323563;0.000884;1.912623;0.852868;0.001083;
1.689177;0.010208;1.375274;10.719972;15.572575;166.937561;0.001435;2.169991;0.963604;0.002258;
1.699265;0.011135;1.342623;8.246634;17.790133;146.708694;0.002159;2.209598;0.989793;0.002142;
1.638773;0.008227;1.306804;6.018996;17.817719;107.244774;0.001777;2.086171;0.962811;0.001041;
1.584637;0.008088;1.267686;5.262474;17.715574;93.227745;0.002934;1.989118;0.945576;0.002181;
1.558014;0.013185;1.233246;6.310423;17.330061;109.360023;0.007611;1.972870;0.976048;0.007239;
1.566332;0.019152;1.199865;6.777584;18.813047;127.507011;0.012713;2.013893;1.011310;0.012495;
1.679559;0.012545;1.364552;5.485064;16.657949;91.369911;0.008583;2.054007;0.851355;0.007852;
1.827497;0.007602;1.692338;4.950452;7.566148;37.455856;0.006827;2.031057;0.506651;0.006269;
1.802233;0.004648;1.709607;50.000000;4.841172;242.058624;0.003449;2.008475;0.516850;0.003266;
1.703510;0.005471;1.536421;12.863163;8.620098;110.881721;0.002438;1.998370;0.712318;0.002511;
1.584010;0.007951;1.321900;9.782834;13.736683;134.383698;0.001489;1.983217;0.930853;0.002210;
1.481258;0.009794;1.166403;7.750246;17.183939;133.179749;0.001141;1.941815;1.081708;0.001729;
1.388614;0.008246;1.109624;7.422187;15.958603;118.447731;0.000840;1.815669;1.120117;0.001073;
1.333087;0.005010;1.124132;6.228636;12.743334;79.373589;0.001016;1.661345;1.020706;0.000647;
1.317693;0.003138;1.169895;4.719093;9.820878;46.345638;0.001344;1.557873;0.852455;0.000735;
1.335752;0.002171;1.235795;3.236639;7.513689;24.319101;0.001537;1.496677;0.626476;0.001068;
1.354673;0.001778;1.280677;2.997732;5.766620;17.286781;0.001445;1.476666;0.491400;0.001149;
1.351320;0.001637;1.291587;5.672918;4.017848;22.792925;0.001237;1.472447;0.488468;0.001041;
1.314700;0.002413;1.243175;50.000000;5.247059;262.352936;0.000731;1.460597;0.587663;0.001566;
1.269805;0.003896;1.176546;41.127419;7.265320;298.803864;0.000328;1.466299;0.769764;0.002350;
1.262763;0.007198;1.158160;36.548283;9.138754;334.005768;0.000769;1.504917;0.893387;0.004863;
1.314461;0.009530;1.212307;46.241020;10.235630;473.306000;0.001017;1.580257;0.901133;0.006844;
1.405575;0.010125;1.287099;50.000000;11.098331;554.916565;0.000567;1.698486;0.882694;0.007076;
1.490156;0.009372;1.367119;50.000000;10.545673;527.283691;0.001177;1.785558;0.827881;0.006395;
1.559345;0.010935;1.343038;20.261417;11.903489;241.181549;0.003607;1.940603;0.920238;0.005983;
0.759568;0.017526;0.759568;0.000000;0.000000;0.000000;0.017526;0.539280;-5.723791;0.014830;
1.079874;0.004630;1.079874;0.000000;0.000000;0.000000;0.004630;1.078639;-0.008602;0.004630;
1.225517;0.001297;1.201940;10.788144;1.908926;20.593773;0.001082;1.308866;0.409295;0.000994;
1.307664;0.000714;1.226319;4.372911;5.610464;24.534061;0.000200;1.429918;0.514898;0.000073;
1.326199;0.003130;1.167371;3.543188;11.038798;39.112541;0.001870;1.515292;0.711633;0.001600;
1.280414;0.005962;1.085507;4.307209;12.909698;55.604778;0.003468;1.540807;0.931101;0.003083;
1.287865;0.005354;1.125688;7.372431;10.181172;75.059998;0.001956;1.577046;0.985570;0.001827;
1.355242;0.007285;1.195853;13.440037;9.748489;131.020065;0.002651;1.681035;0.992310;0.003210;
1.390881;0.008073;1.194978;9.332916;11.419187;106.574318;0.003455;1.741325;1.005705;0.003455;
1.409984;0.006769;1.165878;6.079716;14.389710;87.485352;0.002168;1.768942;1.004850;0.001848;
1.423884;0.005971;1.160225;4.830917;15.916018;76.888969;0.002048;1.758851;0.955384;0.001619;
1.443412;0.008193;1.172383;3.785743;17.191172;65.081352;0.005301;1.738380;0.870933;0.004779;
1.419204;0.015341;1.138185;2.865715;19.668598;56.364601;0.013148;1.699419;0.865661;0.012336;
1.438835;0.016584;1.166830;2.662586;19.659321;52.344627;0.014521;1.718381;0.852588;0.013484;
1.662364;0.005153;1.489204;4.311858;10.511362;45.323502;0.003726;1.900182;0.634635;0.003094;
1.697396;0.003400;1.574629;12.148740;6.168713;74.942085;0.002080;1.909199;0.564827;0.001880;
1.613941;0.004869;1.449300;8.895278;8.801608;78.292755;0.002542;1.889780;0.726888;0.002189;
1.545434;0.005198;1.323194;6.511894;12.520495;81.532143;0.001482;1.872528;0.853830;0.001166;
1.486649;0.006182;1.215362;5.887942;15.528205;91.429176;0.000987;1.852248;0.953263;0.000887;
1.419834;0.005609;1.161870;6.176572;14.969841;92.462303;0.000447;1.775643;0.989157;0.000528;
1.338946;0.004441;1.139537;6.527667;12.028051;78.515114;0.000817;1.642092;0.966209;0.000741;
1.290133;0.003517;1.138212;5.314590;9.895929;52.592800;0.001441;1.540142;0.898755;0.000944;
1.277244;0.002398;1.168149;3.717395;7.966445;29.614426;0.001486;1.462278;0.739874;0.000932;
1.300194;0.001841;1.234454;2.929413;5.296335;15.515153;0.001543;1.417747;0.505323;0.001240;
1.313760;0.001189;1.258180;3.654939;4.120608;15.060571;0.000957;1.405246;0.400870;0.000830;
1.303833;0.001201;1.240478;11.839648;4.000493;47.364429;0.000485;1.422200;0.501674;0.000617;
1.301732;0.002932;1.199840;19.696054;6.728284;132.520645;0.000276;1.498107;0.743416;0.001363;
1.294166;0.004673;1.170892;23.931324;8.309064;198.846893;0.000378;1.540351;0.876946;0.002235;
1.313046;0.005417;1.179274;32.830860;8.944956;293.670593;0.000516;1.576515;0.900688;0.002694;
1.330668;0.005710;1.195089;49.848835;9.133166;455.277710;0.000870;1.593045;0.884511;0.003072;
1.381547;0.005439;1.249313;50.000000;8.548900;427.444977;0.001384;1.627149;0.807147;0.003188;
1.461859;0.004755;1.327460;18.764439;7.629628;143.165695;0.001909;1.709053;0.756299;0.002498;
1.541705;0.006519;1.375444;7.676036;9.477235;72.747597;0.003711;1.829497;0.789726;0.003294;
1.105446;0.007312;1.109648;50.000000;1.340350;67.017509;0.007147;1.166607;0.365086;0.007144;
1.301187;0.003030;1.300694;20.833496;1.250491;26.052095;0.002875;1.371651;0.321624;0.002820;
1.412558;0.001038;1.359393;7.705997;3.467489;26.720467;0.000605;1.522113;0.420175;0.000551;
1.441740;0.002540;1.257201;4.553130;11.547892;52.579048;0.000571;1.678648;0.749998;0.000284;
1.270282;0.009600;0.957038;4.332801;19.957747;86.472939;0.003493;1.671508;1.208104;0.002679;
1.124914;0.007710;0.884880;4.484141;16.170778;72.512039;0.003163;1.455477;1.262580;0.002729;
1.138367;0.003121;1.022419;6.020947;7.910763;47.630291;0.001439;1.341364;0.920367;0.001287;
1.156698;0.002853;1.086906;12.965514;4.721673;61.218910;0.001774;1.314003;0.748048;0.001791;
1.171340;0.003499;1.070954;9.177893;6.592450;60.504799;0.001856;1.368215;0.865384;0.001862;
1.208232;0.003520;1.061727;6.145704;9.501385;58.392700;0.001297;1.441938;0.933251;0.001222;
1.261188;0.003689;1.074649;4.853756;12.049568;58.485668;0.001224;1.509475;0.918658;0.001082;
1.317271;0.006418;1.093988;3.495718;15.140487;52.926876;0.004415;1.553406;0.841376;0.004141;
1.262295;0.015576;0.997347;2.689574;19.646118;52.839699;0.013600;1.511938;0.927400;0.013079;
1.320284;0.011896;1.074587;2.834409;17.929901;50.820675;0.009670;1.594841;0.934656;0.008691;
1.644688;0.003497;1.475719;3.944489;10.602257;41.820477;0.002251;1.866758;0.610567;0.001705;
1.661610;0.003308;1.559790;50.000000;5.229344;261.467194;0.002099;1.849732;0.529052;0.002091;
1.557047;0.003826;1.420653;8.466780;7.662728;64.878632;0.001999;1.798198;0.690146;0.001697;
1.498452;0.003792;1.319106;6.415074;10.462914;67.120369;0.001120;1.771143;0.786291;0.000896;
1.469195;0.004360;1.243609;5.678976;13.262935;75.319893;0.000707;1.774738;0.866153;0.000621;
1.446059;0.004507;1.207472;5.587708;14.017523;78.325821;0.000648;1.753424;0.885348;0.000717;
1.371477;0.005013;1.158136;6.477707;12.634609;81.843300;0.001218;1.677866;0.943006;0.001305;
1.283970;0.004360;1.122904;6.082530;10.163397;61.819164;0.001917;1.544511;0.927628;0.001613;
1.239590;0.002757;1.122157;4.840174;8.098946;39.200306;0.001420;1.447018;0.834654;0.000936;
1.250070;0.001814;1.151407;3.893745;7.175128;27.938116;0.001024;1.414310;0.695624;0.000642;
1.279088;0.001618;1.178593;3.882271;7.180850;27.878002;0.000883;1.431163;0.633936;0.000618;
1.317608;0.001200;1.214408;5.498890;6.695590;36.818317;0.000232;1.474468;0.621005;0.000162;
1.355516;0.001768;1.239863;7.568959;7.113804;53.844097;0.000189;1.546090;0.691700;0.000265;
